"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","QuadName","Grazing","Group"
"3282","Q5",49,57,4.92872696076185,1.52611272322495,9,0,32.8160089473261,"E1 Q5","UG","E1"
"3283","Q5",49,66,0.249999999999993,0.249999999999993,9,1,0.3058331570765,"E1 Q5","UG","E1"
"3284","Q5",49,72,2.60837706756374,2.18341852019357,9,0,27.1429808393233,"E1 Q5","UG","E1"
"3285","Q5",49,80,2.50354511205077,0.867471135338252,9,0,5.61910349294101,"E1 Q5","UG","E1"
"3286","Q5",49,86,3.75193736580511,0.947973691392675,8,1,2.16794254672628,"E1 Q5","UG","E1"
"3287","Q5",49,98,5.26172257102702,1.19841366101945,5,1,1.365954247465,"E1 Q5","UG","E1"
"3288","Q5",50,12,8.20232991533434,1.32834804668439,19,0,22.6829581707539,"E1 Q5","UG","E1"
"3289","Q5",50,2,1.89812646422528,0.19639900022095,19,1,0,"E1 Q5","UG","E1"
"3290","Q5",50,39,22.2806054392736,5.67263694949666,19,0,9.177679259089,"E1 Q5","UG","E1"
"3291","Q5",50,42,1.14625165887181,2.21053395450069,17,0,41.8535433751749,"E1 Q5","UG","E1"
"3292","Q5",50,52,2.08983117486677,1.72239761502272,10,0,12.5846011461522,"E1 Q5","UG","E1"
"3293","Q5",50,57,2.13608625438268,4.92872696076185,10,0,33.2061269488185,"E1 Q5","UG","E1"
"3294","Q5",50,72,2.2022418702511,2.60837706756374,10,0,21.6602941310691,"E1 Q5","UG","E1"
"3295","Q5",50,80,2.19377208458039,2.50354511205077,10,0,5.78228942852498,"E1 Q5","UG","E1"
"3296","Q5",50,98,3.1924933001032,5.26172257102702,6,1,0.844919899505996,"E1 Q5","UG","E1"
"3297","Q5",51,105,6.75481010973487,6.75386004249776,7,0,1.12936207027913,"E1 Q5","UG","E1"
"3298","Q5",51,12,4.96107564177855,8.20232991533434,20,0,22.5872573957141,"E1 Q5","UG","E1"
"3299","Q5",51,39,0.249999999999996,22.2806054392736,20,0,7.8704667691414,"E1 Q5","UG","E1"
"3300","Q5",51,72,0.957613166183873,2.2022418702511,11,0,19.1651120808907,"E1 Q5","UG","E1"
"3301","Q5",51,80,2.10777039207358,2.19377208458039,11,0,6.24224876161193,"E1 Q5","UG","E1"
"3302","Q5",51,98,1.31101283836792,3.1924933001032,7,1,1.26243317082194,"E1 Q5","UG","E1"
"3303","Q5",54,123,0.9288559535599,2.01553456221274,1,1,0.160177692854951,"E1 Q5","UG","E1"
"3304","Q5",54,39,7.22281142954417,4.43545960384590,23,0,14.032067528651,"E1 Q5","UG","E1"
"3305","Q5",54,52,0.249999999999986,0.249999999999986,14,0,15.3723722336084,"E1 Q5","UG","E1"
"3306","Q5",54,80,0.249999999999996,0.249999999999993,14,0,5.8418503497324,"E1 Q5","UG","E1"
"3307","Q5",55,105,4.675644251304,6.85591889320896,11,1,0.644910515884774,"E1 Q5","UG","E1"
"3308","Q5",55,39,1.12195733311267,7.22281142954417,24,0,15.5998104911014,"E1 Q5","UG","E1"
"3309","Q5",55,52,30.0045223478221,0.249999999999986,15,0,12.9053745750607,"E1 Q5","UG","E1"
"3310","Q6",32,13,22.5037336544788,6.60001242904386,1,1,-1.77618586505446e-08,"E1 Q6","UG","E1"
"3311","Q6",32,26,8.54145300861857,9.66295950047996,1,1,1.90115656550915e-09,"E1 Q6","UG","E1"
"3312","Q6",33,13,12.9947891788232,22.5037336544788,2,0,0.104284719155956,"E1 Q6","UG","E1"
"3313","Q6",33,26,0.74999999999998,8.54145300861857,2,1,3.44058918244627e-07,"E1 Q6","UG","E1"
"3314","Q6",34,13,5.90864869382694,12.9947891788232,3,0,2.79652691911996,"E1 Q6","UG","E1"
"3315","Q6",34,26,1.38735073050165,0.74999999999998,3,1,0.341855032110104,"E1 Q6","UG","E1"
"3316","Q6",34,27,0.25,0.49999999999999,3,1,2.2790792526643,"E1 Q6","UG","E1"
"3317","Q6",35,13,13.3745705842773,5.90864869382694,4,0,2.92293159999999,"E1 Q6","UG","E1"
"3318","Q6",35,26,1.4641586406499,1.38735073050165,4,0,1.2554339392109,"E1 Q6","UG","E1"
"3319","Q6",35,82,0.24999999999999,0.249999999999986,1,0,35.6012847524479,"E1 Q6","UG","E1"
"3320","Q6",36,13,18.7223737317643,13.3745705842773,5,0,2.04521049683563,"E1 Q6","UG","E1"
"3321","Q6",36,26,3.08281264483113,1.4641586406499,5,1,0.135580797494171,"E1 Q6","UG","E1"
"3322","Q6",36,82,0.70884050289729,0.24999999999999,2,0,34.2384449074287,"E1 Q6","UG","E1"
"3323","Q6",37,13,18.7039999200197,18.7223737317643,6,0,2.01445115,"E1 Q6","UG","E1"
"3324","Q6",37,26,3.71819176656198,3.08281264483113,6,1,0.601465949999991,"E1 Q6","UG","E1"
"3325","Q6",37,82,0.749999999999982,0.70884050289729,3,0,33.0080707,"E1 Q6","UG","E1"
"3326","Q6",38,13,18.0888735023808,18.7039999200197,7,0,0.122926121084355,"E1 Q6","UG","E1"
"3327","Q6",38,26,7.59346516556737,3.71819176656198,7,1,0.185573804102589,"E1 Q6","UG","E1"
"3328","Q6",38,82,0.95937371738606,0.749999999999982,4,0,34.2069753761495,"E1 Q6","UG","E1"
"3329","Q6",38,85,1.32160507660992,0.25,3,0,6.9244651944906,"E1 Q6","UG","E1"
"3330","Q6",38,87,0.24999999999999,0.25,1,0,29.06434177761,"E1 Q6","UG","E1"
"3331","Q6",39,13,7.89515932953643,18.0888735023808,8,0,0.288023000577109,"E1 Q6","UG","E1"
"3332","Q6",39,26,4.80677936243957,7.59346516556737,8,1,1.05938159504548,"E1 Q6","UG","E1"
"3333","Q6",39,82,1.76757613983149,0.95937371738606,5,0,33.1399261564057,"E1 Q6","UG","E1"
"3334","Q6",39,85,5.6169545565451,1.32160507660992,4,0,4.84216284856851,"E1 Q6","UG","E1"
"3335","Q6",39,87,0.25,0.24999999999999,2,0,28.4870425583224,"E1 Q6","UG","E1"
"3336","Q6",40,13,2.00889891929084,7.89515932953643,9,0,-2.02567129736764e-08,"E1 Q6","UG","E1"
"3337","Q6",40,26,11.0004722483308,4.80677936243957,9,0,0.772961282511702,"E1 Q6","UG","E1"
"3338","Q6",40,82,1.24999999999995,1.76757613983149,6,0,33.3135339918868,"E1 Q6","UG","E1"
"3339","Q6",40,85,1.27085714811751,5.6169545565451,5,0,4.53104566918603,"E1 Q6","UG","E1"
"3340","Q6",40,87,0.415249251786273,0.25,3,0,26.8775347443233,"E1 Q6","UG","E1"
"3341","Q6",40,88,0.499999999999991,0.249999999999996,3,0,28.9844011525356,"E1 Q6","UG","E1"
"3342","Q6",41,100,0.24999999999999,0.249999999999993,1,0,11.7697292615031,"E1 Q6","UG","E1"
"3343","Q6",41,13,3.92025318304949,2.00889891929084,10,0,0.2508331570253,"E1 Q6","UG","E1"
"3344","Q6",41,26,11.5426867105357,11.0004722483308,10,0,0.0011964499999948,"E1 Q6","UG","E1"
"3345","Q6",41,82,1.91562078272741,1.24999999999995,7,0,33.0784597500984,"E1 Q6","UG","E1"
"3346","Q6",41,85,2.14043287887467,1.27085714811751,6,0,5.19237925,"E1 Q6","UG","E1"
"3347","Q6",41,87,1.84025544919402,0.415249251786273,4,0,26.91822225,"E1 Q6","UG","E1"
"3348","Q6",41,88,1.72798188725063,0.499999999999991,4,0,27.5542034949535,"E1 Q6","UG","E1"
"3349","Q6",41,89,1.63913766672659,0.799632761754556,1,0,16.94125975,"E1 Q6","UG","E1"
"3350","Q6",41,93,0.94171701917966,0.249999999999993,1,0,5.2148776928985,"E1 Q6","UG","E1"
"3351","Q6",41,95,0.24999999999999,0.249999999999986,1,0,11.5309894175308,"E1 Q6","UG","E1"
"3352","Q6",41,97,0.25,0.249999999999989,1,0,26.8847886505802,"E1 Q6","UG","E1"
"3353","Q6",41,98,0.74999999999998,0.249999999999986,1,0,4.6090081610842,"E1 Q6","UG","E1"
"3354","Q6",41,99,0.24999999999999,0.249999999999993,1,0,33.9394308446503,"E1 Q6","UG","E1"
"3355","Q6",45,100,7.32408389864147,7.16558704896817,5,0,11.342665967748,"E1 Q6","UG","E1"
"3356","Q6",45,101,4.08912347912537,4.13181061532699,4,0,2.53331598807503,"E1 Q6","UG","E1"
"3357","Q6",45,104,1.29044326426014,0.25,4,1,0.4922112822501,"E1 Q6","UG","E1"
"3358","Q6",45,107,11.0975332539682,4.34901846827597,4,0,11.26333475369,"E1 Q6","UG","E1"
"3359","Q6",45,112,4.53584330858459,1.60625115742851,4,0,7.06620424145341,"E1 Q6","UG","E1"
"3360","Q6",45,115,0.96060607547735,0.24999999999999,4,0,35.6118136587078,"E1 Q6","UG","E1"
"3361","Q6",45,117,3.14324588635807,2.39494672697006,4,0,13.1120519174168,"E1 Q6","UG","E1"
"3362","Q6",45,127,1.0399223646313,1.11527761252632,1,1,0.848925368549608,"E1 Q6","UG","E1"
"3363","Q6",45,128,2.17516757739128,0.86483585795453,1,1,1.12979095014367,"E1 Q6","UG","E1"
"3364","Q6",45,129,1.62313834733273,0.64388759842851,1,0,16.985625366799,"E1 Q6","UG","E1"
"3365","Q6",45,13,11.3414110772071,7.15416909625369,14,1,0.162539431155934,"E1 Q6","UG","E1"
"3366","Q6",45,131,4.76821138082154,6.42225907375402,1,1,0.07856362123701,"E1 Q6","UG","E1"
"3367","Q6",45,133,0.24999999999999,0.24999999999999,1,0,8.33611910205531,"E1 Q6","UG","E1"
"3368","Q6",45,26,8.79957884327985,22.4931895288153,14,0,1.06253861702106,"E1 Q6","UG","E1"
"3369","Q6",45,82,4.63939439477489,10.3689518787113,11,0,32.9850019375114,"E1 Q6","UG","E1"
"3370","Q6",45,85,9.0810722688355,13.9203862972133,10,0,3.40540423372822,"E1 Q6","UG","E1"
"3371","Q6",45,88,5.19535195317792,0.49999999999999,8,0,27.612723026258,"E1 Q6","UG","E1"
"3372","Q6",45,89,7.8040753474827,12.9094929142191,5,0,15.4679722444399,"E1 Q6","UG","E1"
"3373","Q6",45,93,3.92532786800506,10.1524232795361,5,0,2.96640111441859,"E1 Q6","UG","E1"
"3374","Q6",45,98,10.6574428844934,2.69150975137714,5,0,2.044699564946,"E1 Q6","UG","E1"
"3375","Q6",46,100,13.0889232249721,7.32408389864147,6,0,10.0398667586225,"E1 Q6","UG","E1"
"3376","Q6",46,101,12.1611866126220,4.08912347912537,5,0,2.47510268189566,"E1 Q6","UG","E1"
"3377","Q6",46,104,3.23499528539886,1.29044326426014,5,1,0.417283136094182,"E1 Q6","UG","E1"
"3378","Q6",46,107,8.65718771699019,11.0975332539682,5,0,10.1759050412687,"E1 Q6","UG","E1"
"3379","Q6",46,112,3.12552668457154,4.53584330858459,5,0,4.95025032675024,"E1 Q6","UG","E1"
"3380","Q6",46,115,6.02429843273363,0.96060607547735,5,0,37.9706332076158,"E1 Q6","UG","E1"
"3381","Q6",46,117,1.10570547923271,3.14324588635807,5,0,16.0639026807423,"E1 Q6","UG","E1"
"3382","Q6",46,127,1.3941991254363,1.0399223646313,2,1,0.781458167614385,"E1 Q6","UG","E1"
"3383","Q6",46,128,3.61796920712686,2.17516757739128,2,1,0.636261257842094,"E1 Q6","UG","E1"
"3384","Q6",46,129,2.73796408581795,1.62313834733273,2,0,16.8592980072652,"E1 Q6","UG","E1"
"3385","Q6",46,13,16.4747050900151,11.3414110772071,15,1,0.0329542533048455,"E1 Q6","UG","E1"
"3386","Q6",46,131,6.52870473675886,4.76821138082154,2,1,0.217769076242996,"E1 Q6","UG","E1"
"3387","Q6",46,133,0.25,0.24999999999999,2,0,8.6886597273836,"E1 Q6","UG","E1"
"3388","Q6",46,135,0.25,1.42007864557221,1,1,0.86117455834817,"E1 Q6","UG","E1"
"3389","Q6",46,26,13.8843667123993,8.79957884327985,15,1,0.10628396089993,"E1 Q6","UG","E1"
"3390","Q6",46,82,9.80364129230192,4.63939439477489,12,0,33.0494972395667,"E1 Q6","UG","E1"
"3391","Q6",46,85,8.8270284004639,9.0810722688355,11,0,3.57465738801874,"E1 Q6","UG","E1"
"3392","Q6",46,88,6.38792344385407,5.19535195317792,9,0,24.7952620780907,"E1 Q6","UG","E1"
"3393","Q6",46,89,6.60359364532375,7.8040753474827,6,0,15.903007405456,"E1 Q6","UG","E1"
"3394","Q6",46,93,4.1130839713442,3.92532786800506,6,0,3.6303886289227,"E1 Q6","UG","E1"
"3395","Q6",46,98,7.36036569154439,10.6574428844934,6,0,2.2607300338973,"E1 Q6","UG","E1"
"3396","Q6",49,100,7.85837252108574,8.23898691344371,9,0,9.0389519152099,"E1 Q6","UG","E1"
"3397","Q6",49,101,0.75,2.98002751411785,8,0,6.2619487898789,"E1 Q6","UG","E1"
"3398","Q6",49,107,30.3004252156201,4.01255005224278,8,0,10.4475941073693,"E1 Q6","UG","E1"
"3399","Q6",49,112,3.9103260341846,1.66261121689029,8,0,6.28690736797253,"E1 Q6","UG","E1"
"3400","Q6",49,119,0.25,2.49566138700014,8,0,11.673204240621,"E1 Q6","UG","E1"
"3401","Q6",49,127,1.00614866737112,2.46801627196368,5,1,0.26692770303724,"E1 Q6","UG","E1"
"3402","Q6",49,13,18.6818525768090,11.2130215207485,18,0,0.165376129241251,"E1 Q6","UG","E1"
"3403","Q6",49,26,13.5189599216648,14.1016902275005,18,0,-7.32282501303416e-09,"E1 Q6","UG","E1"
"3404","Q6",49,82,0.74999999999997,1.562426298858,15,0,34.4627199300057,"E1 Q6","UG","E1"
"3405","Q6",49,85,7.27846477449283,4.68857097402526,14,0,3.39119565995,"E1 Q6","UG","E1"
"3406","Q6",49,87,0.99999999999997,1.88871481295794,12,0,23.637781616306,"E1 Q6","UG","E1"
"3407","Q6",49,89,8.10101292962871,2.15734205554246,9,0,16.5244870763731,"E1 Q6","UG","E1"
"3408","Q6",49,93,4.041777484584,6.6500233626094,9,0,2.58808628178751,"E1 Q6","UG","E1"
"3409","Q6",49,98,4.28119251896882,1.7949608686577,9,0,1.54118704890702,"E1 Q6","UG","E1"
"3410","Q6",50,100,5.65605602352628,7.85837252108574,10,0,10.0953995877035,"E1 Q6","UG","E1"
"3411","Q6",50,104,3.27719130099653,0.25,9,1,4.2162612857184,"E1 Q6","UG","E1"
"3412","Q6",50,107,19.3067520353391,30.3004252156201,9,0,9.67733630198998,"E1 Q6","UG","E1"
"3413","Q6",50,112,6.27828349046624,3.9103260341846,9,0,6.29090503096947,"E1 Q6","UG","E1"
"3414","Q6",50,115,1.14667439386258,1.34919821578207,9,0,37.1336144550008,"E1 Q6","UG","E1"
"3415","Q6",50,13,18.1002179127755,18.6818525768090,19,0,1.57020951796483e-08,"E1 Q6","UG","E1"
"3416","Q6",50,26,7.63973913416682,13.5189599216648,19,0,1.45265772744096e-08,"E1 Q6","UG","E1"
"3417","Q6",50,82,0.49999999999998,0.74999999999997,16,0,35.085967564468,"E1 Q6","UG","E1"
"3418","Q6",50,85,11.6251274356834,7.27846477449283,15,0,10.8832800645077,"E1 Q6","UG","E1"
"3419","Q6",50,87,4.82405822679727,0.99999999999997,13,0,25.5771784931122,"E1 Q6","UG","E1"
"3420","Q6",50,88,3.92439695077077,3.79019558948237,13,0,26.4446269164095,"E1 Q6","UG","E1"
"3421","Q6",50,93,2.40860897775244,4.041777484584,10,0,3.04410347212681,"E1 Q6","UG","E1"
"3422","Q6",50,98,3.52247818495892,4.28119251896882,10,0,1.65398861784733,"E1 Q6","UG","E1"
"3423","Q6",51,100,7.51768302901349,5.65605602352628,11,0,9.53575972793974,"E1 Q6","UG","E1"
"3424","Q6",51,104,0.25,3.27719130099653,10,0,3.64009644119898,"E1 Q6","UG","E1"
"3425","Q6",51,107,44.7297682378029,19.3067520353391,10,0,9.84637300947906,"E1 Q6","UG","E1"
"3426","Q6",51,112,3.15824594650978,6.27828349046624,10,0,4.85473862983019,"E1 Q6","UG","E1"
"3427","Q6",51,115,1.6414997557987,1.14667439386258,10,0,37.28145975378,"E1 Q6","UG","E1"
"3428","Q6",51,13,25.7154405063338,18.1002179127755,20,0,3.44058825874072e-07,"E1 Q6","UG","E1"
"3429","Q6",51,26,29.0697067210812,7.63973913416682,20,0,0,"E1 Q6","UG","E1"
"3430","Q6",51,82,1.14093074068105,0.49999999999998,17,0,34.2520855324415,"E1 Q6","UG","E1"
"3431","Q6",51,85,9.78461703223363,11.6251274356834,16,0,10.4392120725311,"E1 Q6","UG","E1"
"3432","Q6",51,87,12.1226800407302,4.82405822679727,14,0,23.5125745847067,"E1 Q6","UG","E1"
"3433","Q6",51,88,4.28373389767423,3.92439695077077,14,0,26.3535269311025,"E1 Q6","UG","E1"
"3434","Q6",51,93,2.81603948653942,2.40860897775244,11,0,2.4428519090668,"E1 Q6","UG","E1"
"3435","Q6",51,98,1.47593108650821,3.52247818495892,11,1,0.608405813375427,"E1 Q6","UG","E1"
"3436","Q6",54,107,41.8833136133885,32.2394527152659,13,0,9.1433253529712,"E1 Q6","UG","E1"
"3437","Q6",54,13,4.12080715181582,1.4132011201855,23,0,2.43858003298671,"E1 Q6","UG","E1"
"3438","Q6",54,26,0.49999999999998,0.74999999999997,23,0,0.859070657591815,"E1 Q6","UG","E1"
"3439","Q6",54,85,11.2986369929561,8.04422057847338,19,0,9.973079279614,"E1 Q6","UG","E1"
"3440","Q6",54,87,1.56566927690563,6.90632963024044,17,0,23.6774901858582,"E1 Q6","UG","E1"
"3441","Q6",54,93,2.36449862405335,0.83282501106655,14,1,2.49792066242389,"E1 Q6","UG","E1"
"3442","Q6",55,26,0.770441678002051,0.49999999999998,24,0,1.71634956464031,"E1 Q6","UG","E1"
"3443","Q6",55,87,0.629604212218952,1.56566927690563,18,0,22.4731855214716,"E1 Q6","UG","E1"
"3444","Q6",55,93,0.353914362804198,2.36449862405335,15,0,1.86055424206556,"E1 Q6","UG","E1"
"3445","Q7",29,14,8.33838286168594,16.8917668531511,7,0,3.78394884028315,"P1 E1 Q1","UG","P1E1"
"3446","Q7",29,22,4.49791760526596,0.25,7,0,40.1689448147318,"P1 E1 Q1","UG","P1E1"
"3447","Q7",29,31,7.37594853859449,10.0018478473617,7,0,33.9838073960153,"P1 E1 Q1","UG","P1E1"
"3448","Q7",29,56,8.47123533377078,3.5099312542712,7,1,2.51070172592705,"P1 E1 Q1","UG","P1E1"
"3449","Q7",29,74,5.28232343055691,2.663176132213,1,0,11.8697937261476,"P1 E1 Q1","UG","P1E1"
"3450","Q7",29,75,3.59700985859518,7.15454924944114,1,0,11.5003013976325,"P1 E1 Q1","UG","P1E1"
"3451","Q7",29,76,3.31088442885277,4.64045373314662,1,0,26.2134931607729,"P1 E1 Q1","UG","P1E1"
"3452","Q7",29,77,5.71058557946939,5.17832975019358,1,0,10.6372454229294,"P1 E1 Q1","UG","P1E1"
"3453","Q7",29,8,3.36738147780954,2.48791754558131,7,0,11.2360633451971,"P1 E1 Q1","UG","P1E1"
"3454","Q7",30,14,4.94419233158848,8.33838286168594,8,0,2.43224563605627,"P1 E1 Q1","UG","P1E1"
"3455","Q7",30,22,0.684628128851902,4.49791760526596,8,0,34.3514988078287,"P1 E1 Q1","UG","P1E1"
"3456","Q7",30,31,14.0711810804611,7.37594853859449,8,0,36.920606620591,"P1 E1 Q1","UG","P1E1"
"3457","Q7",30,56,1.89022650105433,8.47123533377078,8,1,0.0735737957199889,"P1 E1 Q1","UG","P1E1"
"3458","Q7",30,74,1.73939177774871,5.28232343055691,2,0,9.4596901791207,"P1 E1 Q1","UG","P1E1"
"3459","Q7",30,75,0.996428856183008,3.59700985859518,2,0,14.128085492097,"P1 E1 Q1","UG","P1E1"
"3460","Q7",30,76,3.62818382279129,3.31088442885277,2,0,24.4062167873954,"P1 E1 Q1","UG","P1E1"
"3461","Q7",30,77,0.869035206452275,5.71058557946939,2,0,11.7135542475893,"P1 E1 Q1","UG","P1E1"
"3462","Q7",30,8,1.24321334348935,3.36738147780954,8,0,12.0410878620929,"P1 E1 Q1","UG","P1E1"
"3463","Q7",30,80,5.13293124167642,12.8381065532592,1,0,16.8640277253878,"P1 E1 Q1","UG","P1E1"
"3464","Q7",30,85,5.0563265513173,4.8327688145734,1,0,13.1532675554547,"P1 E1 Q1","UG","P1E1"
"3465","Q7",31,14,5.76967724319723,4.94419233158848,9,0,4.88297457327329,"P1 E1 Q1","UG","P1E1"
"3466","Q7",31,31,32.0885616709465,14.0711810804611,9,0,34.4630092535525,"P1 E1 Q1","UG","P1E1"
"3467","Q7",31,56,1.01800521393924,1.89022650105433,9,0,3.79405612502206,"P1 E1 Q1","UG","P1E1"
"3468","Q7",31,74,3.63686173071995,1.73939177774871,3,0,12.712843027486,"P1 E1 Q1","UG","P1E1"
"3469","Q7",31,75,5.96285989959155,0.996428856183008,3,0,10.7058412876937,"P1 E1 Q1","UG","P1E1"
"3470","Q7",31,76,7.37249477455734,3.62818382279129,3,0,26.756640621982,"P1 E1 Q1","UG","P1E1"
"3471","Q7",31,77,8.65393099683472,0.869035206452275,3,0,10.5043082985804,"P1 E1 Q1","UG","P1E1"
"3472","Q7",31,8,1.86718040159444,1.24321334348935,9,0,10.9140326685172,"P1 E1 Q1","UG","P1E1"
"3473","Q7",31,80,1.4935028069946,5.13293124167642,2,0,17.2242551104623,"P1 E1 Q1","UG","P1E1"
"3474","Q7",31,85,2.85901073722367,5.0563265513173,2,0,16.6040365938301,"P1 E1 Q1","UG","P1E1"
"3475","Q7",31,86,3.85777393826481,1.3529804572693,1,0,5.3428415915385,"P1 E1 Q1","UG","P1E1"
"3476","Q7",31,87,1.86701803787269,1.26913893195783,1,0,7.92780598933751,"P1 E1 Q1","UG","P1E1"
"3477","Q7",31,88,33.8374143572517,3.44791690085278,1,0,20.8880637016236,"P1 E1 Q1","UG","P1E1"
"3478","Q7",32,14,2.42254917618837,5.76967724319723,10,0,3.1348261229194,"P1 E1 Q1","UG","P1E1"
"3479","Q7",32,31,10.3997915353567,32.0885616709465,10,0,33.3579824228176,"P1 E1 Q1","UG","P1E1"
"3480","Q7",32,74,12.3422012823363,3.63686173071995,4,0,14.1808066111474,"P1 E1 Q1","UG","P1E1"
"3481","Q7",32,76,1.14651932048451,7.37249477455734,4,0,24.9225308328858,"P1 E1 Q1","UG","P1E1"
"3482","Q7",32,8,3.23865687221135,1.86718040159444,10,0,8.35813549617185,"P1 E1 Q1","UG","P1E1"
"3483","Q7",32,87,11.3487037392242,1.86701803787269,2,0,8.18917068500929,"P1 E1 Q1","UG","P1E1"
"3484","Q7",33,22,4.19437514408903,18.9207365670961,11,0,35.7215628993283,"P1 E1 Q1","UG","P1E1"
"3485","Q7",33,31,1.62718420215944,10.3997915353567,11,0,32.4155355182308,"P1 E1 Q1","UG","P1E1"
"3486","Q7",33,74,0.499999999999986,12.3422012823363,5,0,12.1322550574198,"P1 E1 Q1","UG","P1E1"
"3487","Q7",33,76,7.44431398074783,1.14651932048451,5,0,26.9857480485222,"P1 E1 Q1","UG","P1E1"
"3488","Q7",33,8,1.5110098883193,3.23865687221135,11,0,8.52618314322238,"P1 E1 Q1","UG","P1E1"
"3489","Q7",33,80,2.73587826964703,10.444025579872,4,0,19.0635706886564,"P1 E1 Q1","UG","P1E1"
"3490","Q7",33,87,4.06321943968166,11.3487037392242,3,0,6.15969954867391,"P1 E1 Q1","UG","P1E1"
"3491","Q7",34,22,0.499999999999989,4.19437514408903,12,0,36.3713925656653,"P1 E1 Q1","UG","P1E1"
"3492","Q7",34,31,4.86822607683273,1.62718420215944,12,0,34.6698160170983,"P1 E1 Q1","UG","P1E1"
"3493","Q7",34,56,1.00446788283261,1.31008173035691,12,1,2.36806205021799,"P1 E1 Q1","UG","P1E1"
"3494","Q7",34,75,0.249999999999986,0.499999999999986,6,0,12.0669409805299,"P1 E1 Q1","UG","P1E1"
"3495","Q7",34,76,7.59723267074155,7.44431398074783,6,0,25.9237511278379,"P1 E1 Q1","UG","P1E1"
"3496","Q7",34,87,0.585227864044881,4.06321943968166,4,0,5.49602769316031,"P1 E1 Q1","UG","P1E1"
"3497","Q7",35,14,2.91044225123017,0.759171584409046,13,0,8.06861365,"P1 E1 Q1","UG","P1E1"
"3498","Q7",35,22,0.249999999999993,0.499999999999989,13,0,39.8655324126694,"P1 E1 Q1","UG","P1E1"
"3499","Q7",35,31,3.08785274444718,4.86822607683273,13,0,35.79148555,"P1 E1 Q1","UG","P1E1"
"3500","Q7",35,56,0.249999999999993,1.00446788283261,13,1,1.9691909711257,"P1 E1 Q1","UG","P1E1"
"3501","Q7",35,74,0.25,0.6170231114136,7,0,11.4161324,"P1 E1 Q1","UG","P1E1"
"3502","Q7",35,75,0.249999999999986,0.249999999999986,7,0,13.4069316067779,"P1 E1 Q1","UG","P1E1"
"3503","Q7",35,76,7.84547424410526,7.59723267074155,7,0,26.3738738,"P1 E1 Q1","UG","P1E1"
"3504","Q7",35,82,1.07035441623125,0.595088033189171,6,0,12.1473035,"P1 E1 Q1","UG","P1E1"
"3505","Q7",35,85,1.78486057361756,6.31694576766404,6,0,17.6319824,"P1 E1 Q1","UG","P1E1"
"3506","Q7",35,87,1.32046788312165,0.585227864044881,5,0,8.78615579999999,"P1 E1 Q1","UG","P1E1"
"3507","Q7",35,92,0.249999999999986,0.249999999999986,1,1,1.4926190956818,"P1 E1 Q1","UG","P1E1"
"3508","Q7",36,14,1.85407011578014,2.91044225123017,14,0,7.45457923260813,"P1 E1 Q1","UG","P1E1"
"3509","Q7",36,31,18.7782901453695,3.08785274444718,14,0,33.4235808360352,"P1 E1 Q1","UG","P1E1"
"3510","Q7",36,56,0.25,0.249999999999993,14,1,3.0145886283492,"P1 E1 Q1","UG","P1E1"
"3511","Q7",36,74,0.96528817489794,0.25,8,0,13.8629784822026,"P1 E1 Q1","UG","P1E1"
"3512","Q7",36,75,0.24999999999999,0.249999999999986,8,0,12.4586448871448,"P1 E1 Q1","UG","P1E1"
"3513","Q7",36,76,13.1691290833129,7.84547424410526,8,0,25.6430417903404,"P1 E1 Q1","UG","P1E1"
"3514","Q7",36,82,1.14485947084339,1.07035441623125,7,0,10.9729199020743,"P1 E1 Q1","UG","P1E1"
"3515","Q7",36,85,2.82211200538264,1.78486057361756,7,0,17.4499199023403,"P1 E1 Q1","UG","P1E1"
"3516","Q7",36,87,0.81648165938261,1.32046788312165,6,0,6.1152472241438,"P1 E1 Q1","UG","P1E1"
"3517","Q7",36,92,0.25,0.249999999999986,2,1,2.0488081586997,"P1 E1 Q1","UG","P1E1"
"3518","Q7",37,75,0.249999999999986,0.24999999999999,9,0,13.4021964505234,"P1 E1 Q1","UG","P1E1"
"3519","Q7",37,82,0.249999999999986,1.14485947084339,8,0,12.05862145,"P1 E1 Q1","UG","P1E1"
"3520","Q7",37,86,0.25,0.25,7,0,6.4480167565469,"P1 E1 Q1","UG","P1E1"
"3521","Q7",37,87,9.14005026147787,0.81648165938261,7,0,8.35375814999999,"P1 E1 Q1","UG","P1E1"
"3522","Q7",38,82,0.24999999999999,0.249999999999986,9,0,11.3664026986275,"P1 E1 Q1","UG","P1E1"
"3523","Q7",38,86,0.25,0.25,8,0,6.1988886313149,"P1 E1 Q1","UG","P1E1"
"3524","Q7",38,87,16.3347002769387,9.14005026147787,8,0,6.4895753492344,"P1 E1 Q1","UG","P1E1"
