"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge","seedling","QuadName","Grazing","Group"
"3430","Q23",46,141,4.65349194040453,1,6,4.2948433144633,0,0,"P10 E1 Q1","UG","P10E1"
"3431","Q23",46,175,1.8297190046352,1,2,9.89116834589507,0,0,"P10 E1 Q1","UG","P10E1"
"3432","Q23",46,169,1.1173280450478,1,2,15.8363527021948,0,0,"P10 E1 Q1","UG","P10E1"
"3433","Q23",46,110,3.76164902041563,1,14,6.07899568330928,0,0,"P10 E1 Q1","UG","P10E1"
"3434","Q23",46,60,2.22159692865935,1,15,14.8432191081155,0,0,"P10 E1 Q1","UG","P10E1"
"3435","Q23",46,168,0.25,0,5,0.5493253448033,1,0,"P10 E1 Q1","UG","P10E1"
"3436","Q23",46,26,13.2077496381126,1,15,20.4585987848883,0,0,"P10 E1 Q1","UG","P10E1"
"3437","Q23",46,207,0.67569197973935,1,1,-1.43890510617695e-08,1,0,"P10 E1 Q1","UG","P10E1"
"3438","Q23",46,146,0.49999999999999,1,5,9.7131355095878,0,0,"P10 E1 Q1","UG","P10E1"
"3439","Q23",46,28,5.15365337489574,1,15,26.9026722225536,0,0,"P10 E1 Q1","UG","P10E1"
"3440","Q23",46,167,0.75,0,5,1.7749628459448,0,0,"P10 E1 Q1","UG","P10E1"
"3441","Q23",46,166,1.74759714919658,1,5,4.99494721258183,0,0,"P10 E1 Q1","UG","P10E1"
"3442","Q23",46,156,0.24999999999999,0,5,9.8411292597069,0,0,"P10 E1 Q1","UG","P10E1"
"3443","Q23",46,147,0.24999999999999,1,5,6.068029256193,0,0,"P10 E1 Q1","UG","P10E1"
"3444","Q23",46,201,0.25,1,2,4.1319589418899,1,0,"P10 E1 Q1","UG","P10E1"
"3445","Q23",46,179,0.24999999999999,1,2,3.1241800347014,1,0,"P10 E1 Q1","UG","P10E1"
"3446","Q23",46,144,0.24999999999999,0,5,10.3171300414003,0,0,"P10 E1 Q1","UG","P10E1"
"3447","Q23",46,155,0.49999999999998,1,5,0.88158706386271,1,0,"P10 E1 Q1","UG","P10E1"
"3448","Q23",49,211,0.982778213068819,0,1,42.9430574013601,0,0,"P10 E1 Q1","UG","P10E1"
"3449","Q23",49,155,2.09295997988958,1,8,0.834891764462142,0,0,"P10 E1 Q1","UG","P10E1"
"3450","Q23",49,146,3.67092619649633,1,8,10.4219792843341,0,0,"P10 E1 Q1","UG","P10E1"
"3451","Q23",49,26,0.499999999999979,1,18,23.0923316157981,0,0,"P10 E1 Q1","UG","P10E1"
"3452","Q23",49,210,0.154951207804351,1,1,-2.22512286374155e-08,1,0,"P10 E1 Q1","UG","P10E1"
"3453","Q23",49,107,1.13280206346403,1,17,12.4646065951221,0,0,"P10 E1 Q1","UG","P10E1"
"3454","Q23",49,137,1.21737691912018,1,9,7.8579472511023,0,0,"P10 E1 Q1","UG","P10E1"
"3455","Q23",49,128,0.250000000000002,0,12,0.7135612824563,1,0,"P10 E1 Q1","UG","P10E1"
"3456","Q23",49,134,0.249999999999996,1,11,15.634104265102,0,0,"P10 E1 Q1","UG","P10E1"
"3457","Q23",49,145,1.49515735386509,1,8,2.34396833643007,1,0,"P10 E1 Q1","UG","P10E1"
"3458","Q23",49,84,5.72379097939321,1,17,11.9863628381014,0,0,"P10 E1 Q1","UG","P10E1"
"3459","Q23",49,184,1.45449164037784,1,5,26.1147323901521,0,0,"P10 E1 Q1","UG","P10E1"
"3460","Q23",49,39,1.77291792955956,0,18,19.0800183373697,0,0,"P10 E1 Q1","UG","P10E1"
"3461","Q23",49,117,8.37567943960833,1,17,6.69748315655112,0,0,"P10 E1 Q1","UG","P10E1"
"3462","Q23",49,90,9.194938059707,1,17,2.11082377692568,0,0,"P10 E1 Q1","UG","P10E1"
"3463","Q23",49,82,0.999999999999995,1,17,4.7650183174794,0,0,"P10 E1 Q1","UG","P10E1"
"3464","Q23",49,110,0.5,1,17,14.5344566078279,0,0,"P10 E1 Q1","UG","P10E1"
"3465","Q23",49,201,0.916890975131345,1,5,3.46438785025106,1,0,"P10 E1 Q1","UG","P10E1"
"3466","Q23",49,96,6.61879203474851,1,17,24.4800065977481,0,0,"P10 E1 Q1","UG","P10E1"
"3467","Q23",49,166,1.06145745050182,1,8,4.80901441897437,0,0,"P10 E1 Q1","UG","P10E1"
"3468","Q23",49,63,1.00028655110632,1,18,11.2447128678681,0,0,"P10 E1 Q1","UG","P10E1"
"3469","Q23",49,207,1.16875129816862,1,4,0.610653491265917,1,0,"P10 E1 Q1","UG","P10E1"
"3470","Q23",49,187,0.249999999999993,1,5,14.1261581699477,0,0,"P10 E1 Q1","UG","P10E1"
"3471","Q23",49,175,1.39180522778842,1,5,10.0525503328129,0,0,"P10 E1 Q1","UG","P10E1"
"3472","Q23",49,163,0.249999999999993,1,8,8.0805870705673,0,0,"P10 E1 Q1","UG","P10E1"
"3473","Q23",49,97,1.66885336184687,1,17,33.7881183445094,0,0,"P10 E1 Q1","UG","P10E1"
"3474","Q23",49,75,2.18916328836493,1,18,0.453188645483188,1,0,"P10 E1 Q1","UG","P10E1"
"3475","Q23",49,203,0.249999999999993,0,5,20.4693417696053,0,0,"P10 E1 Q1","UG","P10E1"
"3476","Q23",49,170,5.81266322730508,1,5,29.3301472260588,0,0,"P10 E1 Q1","UG","P10E1"
"3477","Q23",49,136,1.02414743176007,1,9,22.6210245628534,0,0,"P10 E1 Q1","UG","P10E1"
"3478","Q23",50,96,1.66936061105403,1,18,24.7847527060282,0,0,"P10 E1 Q1","UG","P10E1"
"3479","Q23",50,146,2.95108586461288,1,9,11.0015831670378,0,0,"P10 E1 Q1","UG","P10E1"
"3480","Q23",50,166,2.91397701656081,1,9,4.55419722270772,0,0,"P10 E1 Q1","UG","P10E1"
"3481","Q23",50,117,1.97548013265625,1,18,5.60529409951201,0,0,"P10 E1 Q1","UG","P10E1"
"3482","Q23",50,139,0.24999999999999,0,10,17.5323144231199,0,0,"P10 E1 Q1","UG","P10E1"
"3483","Q23",50,201,2.57059641686903,1,6,2.59645426101391,1,0,"P10 E1 Q1","UG","P10E1"
"3484","Q23",50,210,2.03200194361452,0,2,6.7704508666111e-09,1,0,"P10 E1 Q1","UG","P10E1"
"3485","Q23",50,170,12.8448717524489,1,6,27.6750925611829,0,0,"P10 E1 Q1","UG","P10E1"
"3486","Q23",50,97,2.5927428991445,1,18,34.1941238136375,0,0,"P10 E1 Q1","UG","P10E1"
"3487","Q23",50,90,3.87610268873912,1,18,2.73886049542466,0,0,"P10 E1 Q1","UG","P10E1"
"3488","Q23",50,75,2.38542222982089,1,19,0.549909714111368,0,0,"P10 E1 Q1","UG","P10E1"
"3489","Q23",50,212,1.19659277350459,1,1,6.03557534913537,0,0,"P10 E1 Q1","UG","P10E1"
"3490","Q23",50,60,2.05024315683195,1,19,14.6041151860166,0,0,"P10 E1 Q1","UG","P10E1"
"3491","Q23",50,84,12.3369982062556,1,18,7.99051597665097,0,0,"P10 E1 Q1","UG","P10E1"
"3492","Q23",50,187,2.87842370126162,1,6,10.6362698737144,0,0,"P10 E1 Q1","UG","P10E1"
"3493","Q23",50,63,4.29339501847762,1,19,0.7221651887142,0,0,"P10 E1 Q1","UG","P10E1"
"3494","Q23",50,155,2.12121563112582,1,9,0.26489411269749,0,0,"P10 E1 Q1","UG","P10E1"
"3495","Q23",50,82,2.30530412073156,1,18,4.94453316167478,0,0,"P10 E1 Q1","UG","P10E1"
"3496","Q23",50,207,0.99187598252238,1,5,0.279869111138381,1,0,"P10 E1 Q1","UG","P10E1"
"3497","Q23",50,136,11.4142910200987,1,10,21.3051972570171,0,0,"P10 E1 Q1","UG","P10E1"
"3498","Q23",50,171,0.25,1,6,5.8936753497806,0,0,"P10 E1 Q1","UG","P10E1"
"3499","Q23",50,110,2.87403080153815,1,18,9.0140620937424,0,0,"P10 E1 Q1","UG","P10E1"
"3500","Q23",50,184,2.96506803220966,1,6,26.1076613203154,0,0,"P10 E1 Q1","UG","P10E1"
"3501","Q23",50,213,0.25,0,1,19.5276566124783,0,0,"P10 E1 Q1","UG","P10E1"
"3502","Q23",50,145,0.90637633277541,1,9,2.69175189276116,1,0,"P10 E1 Q1","UG","P10E1"
"3503","Q23",50,137,7.37727115072944,1,10,6.39416832960648,0,0,"P10 E1 Q1","UG","P10E1"
"3504","Q23",50,175,0.49999999999999,0,6,9.8689706659828,0,0,"P10 E1 Q1","UG","P10E1"
"3505","Q23",51,170,8.46861199586888,1,7,28.2016472418245,0,0,"P10 E1 Q1","UG","P10E1"
"3506","Q23",51,145,1.18189637761166,1,10,2.96094800452916,1,0,"P10 E1 Q1","UG","P10E1"
"3507","Q23",51,146,1.60570786280187,1,10,14.2921128576023,0,0,"P10 E1 Q1","UG","P10E1"
"3508","Q23",51,134,1.20608625155936,0,13,14.9028011236018,0,0,"P10 E1 Q1","UG","P10E1"
"3509","Q23",51,219,0.249999999999993,0,1,14.5012542640471,0,0,"P10 E1 Q1","UG","P10E1"
"3510","Q23",51,155,1.87707256084959,1,10,0.578924578370078,0,0,"P10 E1 Q1","UG","P10E1"
"3511","Q23",51,217,0.25,1,1,5.1358847240749,0,0,"P10 E1 Q1","UG","P10E1"
"3512","Q23",51,60,1,1,20,12.525537074707,0,0,"P10 E1 Q1","UG","P10E1"
"3513","Q23",51,201,0.25,1,7,3.6428534726844,1,0,"P10 E1 Q1","UG","P10E1"
"3514","Q23",51,215,0.25,0,1,5.0354019114813,0,0,"P10 E1 Q1","UG","P10E1"
"3515","Q23",51,137,3.49935484512910,1,11,6.0671644124422,0,0,"P10 E1 Q1","UG","P10E1"
"3516","Q23",51,207,2.07427489316362,1,6,1.37646832092129,1,0,"P10 E1 Q1","UG","P10E1"
"3517","Q23",51,107,1.41855290555206,1,19,10.7341378553,0,0,"P10 E1 Q1","UG","P10E1"
"3518","Q23",51,216,0.25,0,1,4.6171190985917,0,0,"P10 E1 Q1","UG","P10E1"
"3519","Q23",51,212,1.27772604053664,1,2,6.13723395745238,0,0,"P10 E1 Q1","UG","P10E1"
"3520","Q23",51,136,5.19546911413586,1,11,17.2352995790933,0,0,"P10 E1 Q1","UG","P10E1"
"3521","Q23",51,163,1.39638086791609,0,10,7.6874261214609,0,0,"P10 E1 Q1","UG","P10E1"
"3522","Q23",51,184,2.35446477027435,1,7,21.9630534731593,0,0,"P10 E1 Q1","UG","P10E1"
"3523","Q23",51,166,1.76925323518203,1,10,2.6787565967865,1,0,"P10 E1 Q1","UG","P10E1"
"3524","Q23",51,171,0.25,1,7,6.3616878502164,0,0,"P10 E1 Q1","UG","P10E1"
"3525","Q23",51,63,1.75000000000000,1,20,1.9407886273492,0,0,"P10 E1 Q1","UG","P10E1"
"3526","Q23",51,90,11.3089910143409,1,19,3.48690345796918,0,0,"P10 E1 Q1","UG","P10E1"
"3527","Q23",51,214,0.25,1,1,6.5691034754096,0,0,"P10 E1 Q1","UG","P10E1"
"3528","Q23",51,84,11.4535205526401,1,19,7.3904566011747,0,0,"P10 E1 Q1","UG","P10E1"
"3529","Q23",51,117,0.499999999999993,1,19,7.5995972263695,0,0,"P10 E1 Q1","UG","P10E1"
"3530","Q23",51,26,1.43233484021373,0,20,23.3653800382845,0,0,"P10 E1 Q1","UG","P10E1"
"3531","Q23",51,187,2.81413489653753,1,7,6.9193972257359,0,0,"P10 E1 Q1","UG","P10E1"
"3532","Q23",51,218,0.25,0,1,20.4477511445852,0,0,"P10 E1 Q1","UG","P10E1"
"3533","Q23",51,97,5.60161542017212,1,19,33.7857902195072,0,0,"P10 E1 Q1","UG","P10E1"
"3534","Q23",51,82,1.18955756625662,1,19,4.45282924802275,0,0,"P10 E1 Q1","UG","P10E1"
"3535","Q23",51,96,3.48136566615428,1,19,23.9283386231759,0,0,"P10 E1 Q1","UG","P10E1"
"3536","Q23",51,110,4.05590831557818,1,19,5.7342644121321,0,0,"P10 E1 Q1","UG","P10E1"
"3537","Q23",51,75,1.25809204017775,0,20,1.05725114735812,1,0,"P10 E1 Q1","UG","P10E1"
"3538","Q23",54,137,9.73091320701967,1,14,0.0379073599483415,0,0,"P10 E1 Q1","UG","P10E1"
"3539","Q23",54,90,6.99685340956498,1,22,3.0527198722437,0,0,"P10 E1 Q1","UG","P10E1"
"3540","Q23",54,82,1.63013640283512,1,22,5.21230583477976,0,0,"P10 E1 Q1","UG","P10E1"
"3541","Q23",54,184,2.20840780603702,1,10,25.85720269651,0,0,"P10 E1 Q1","UG","P10E1"
"3542","Q23",54,107,4.47138126685493,1,22,13.1674136378047,0,0,"P10 E1 Q1","UG","P10E1"
"3543","Q23",54,97,15.4669217867305,1,22,36.9918558310031,0,0,"P10 E1 Q1","UG","P10E1"
"3544","Q23",54,207,0.70717658692487,1,9,1.05471596862312,1,0,"P10 E1 Q1","UG","P10E1"
"3545","Q23",54,136,22.8941618688992,1,14,16.3120456534403,0,0,"P10 E1 Q1","UG","P10E1"
"3546","Q23",54,84,2.51727114584233,1,22,11.7607144177447,0,0,"P10 E1 Q1","UG","P10E1"
"3547","Q23",54,145,6.08034989384287,1,13,0.0912315873164857,1,0,"P10 E1 Q1","UG","P10E1"
"3548","Q23",54,217,1.83944345478725,1,4,6.10586677325379,0,0,"P10 E1 Q1","UG","P10E1"
"3549","Q23",54,187,2.68986247341663,1,10,5.86558158097898,0,0,"P10 E1 Q1","UG","P10E1"
"3550","Q23",54,110,6.90792917502869,1,22,4.17252693231218,0,0,"P10 E1 Q1","UG","P10E1"
"3551","Q23",54,223,0.25,0,1,18.4480550489728,0,0,"P10 E1 Q1","UG","P10E1"
"3552","Q23",54,222,0.95370377559313,1,1,10.7540722354213,0,0,"P10 E1 Q1","UG","P10E1"
"3553","Q23",54,214,0.75,1,4,6.6622753504964,0,0,"P10 E1 Q1","UG","P10E1"
"3554","Q23",54,63,2.18097835554446,1,23,1.81285661124876,1,0,"P10 E1 Q1","UG","P10E1"
"3555","Q23",54,60,0.94673108533749,1,23,17.5469292467148,0,0,"P10 E1 Q1","UG","P10E1"
"3556","Q23",54,221,1.06445630511445,1,1,8.30817636909842e-09,1,0,"P10 E1 Q1","UG","P10E1"
"3557","Q23",54,171,1.7618725828712,1,10,4.52114331692759,0,0,"P10 E1 Q1","UG","P10E1"
"3558","Q23",54,170,0.5,1,10,27.5399425574403,0,0,"P10 E1 Q1","UG","P10E1"
"3559","Q23",55,60,1.10394901920525,1,24,16.1745886355967,0,0,"P10 E1 Q1","UG","P10E1"
"3560","Q23",55,214,2.1392480670562,1,5,3.812896459256,0,0,"P10 E1 Q1","UG","P10E1"
"3561","Q23",55,90,7.2432902818187,1,23,3.54706519465013,0,0,"P10 E1 Q1","UG","P10E1"
"3562","Q23",55,171,3.27058949242787,1,11,1.7082948771327,0,0,"P10 E1 Q1","UG","P10E1"
"3563","Q23",55,226,0.24999999999999,0,1,6.02726363115511,0,0,"P10 E1 Q1","UG","P10E1"
"3564","Q23",55,82,1.18077403337878,1,23,4.12796834038851,0,0,"P10 E1 Q1","UG","P10E1"
"3565","Q23",55,145,3.41071713994922,1,14,0.0241948718345526,0,0,"P10 E1 Q1","UG","P10E1"
"3566","Q23",55,170,3.55264982514455,0,11,28.1476238148916,0,0,"P10 E1 Q1","UG","P10E1"
"3567","Q23",55,63,10.5700917878971,0,24,0.9622097418088,0,0,"P10 E1 Q1","UG","P10E1"
"3568","Q23",55,221,2.6812033823934,0,2,0.2883073758102,0,0,"P10 E1 Q1","UG","P10E1"
"3569","Q23",55,136,39.4923550520031,1,15,16.4677605158785,0,0,"P10 E1 Q1","UG","P10E1"
"3570","Q23",55,217,0.9794861886803,1,5,5.32891049189328,0,0,"P10 E1 Q1","UG","P10E1"
"3571","Q23",55,227,0.25,0,1,26.3779855251081,0,0,"P10 E1 Q1","UG","P10E1"
"3572","Q23",55,166,2.79297560412079,0,14,4.18465423458645,0,0,"P10 E1 Q1","UG","P10E1"
"3573","Q23",55,224,2.02750969324697,1,1,10.5531589268128,0,0,"P10 E1 Q1","UG","P10E1"
"3574","Q23",55,107,2.05318464635649,1,23,15.4109183273942,0,0,"P10 E1 Q1","UG","P10E1"
"3575","Q23",55,110,11.2073114204549,1,23,0.66630814593408,0,0,"P10 E1 Q1","UG","P10E1"
"3576","Q23",55,225,0.24999999999999,0,1,9.28172300918591,0,0,"P10 E1 Q1","UG","P10E1"
"3577","Q23",55,155,6.0614112567508,1,14,0.0687722040475052,1,0,"P10 E1 Q1","UG","P10E1"
"3578","Q23",55,97,5.51447167080843,1,23,36.2974230471105,0,0,"P10 E1 Q1","UG","P10E1"
"3579","Q23",55,137,17.1443496690530,1,15,6.73656127556928,0,0,"P10 E1 Q1","UG","P10E1"
"3580","Q23",55,228,0.25,0,1,25.7012308369778,0,0,"P10 E1 Q1","UG","P10E1"
"3581","Q23",55,96,3.06568215101492,1,23,25.1098855472459,0,0,"P10 E1 Q1","UG","P10E1"
"3582","Q23",55,207,2.57185566699817,1,10,0.5902863049786,1,0,"P10 E1 Q1","UG","P10E1"
"3583","Q23",55,84,2.03970105752941,1,23,17.2475972353548,0,0,"P10 E1 Q1","UG","P10E1"
"3584","Q23",55,212,0.25,0,6,7.1062331634099,0,0,"P10 E1 Q1","UG","P10E1"
"3585","Q23",55,184,8.3600784207501,0,11,20.4521527229828,0,0,"P10 E1 Q1","UG","P10E1"
"3586","Q23",55,187,8.62952465011578,1,11,1.5236448769607,0,0,"P10 E1 Q1","UG","P10E1"
"3587","Q24",34,22,0.389904214216324,1,1,10.6746269,0,0,"P10 E1 Q2","UG","P10E1"
"3588","Q24",34,81,0.249999999999993,0,1,2.66119331552011,1,0,"P10 E1 Q2","UG","P10E1"
"3589","Q24",35,82,0.25,1,1,33.7364277194612,0,0,"P10 E1 Q2","UG","P10E1"
"3590","Q24",35,22,0.500000000000001,1,2,7.2020144134991,0,0,"P10 E1 Q2","UG","P10E1"
"3591","Q24",36,22,1.96806381745568,1,3,9.497841,0,0,"P10 E1 Q2","UG","P10E1"
"3592","Q24",37,22,2.68516853363101,1,4,10.0438245839189,0,0,"P10 E1 Q2","UG","P10E1"
"3593","Q24",37,82,0.25,1,3,33.1744136564378,0,0,"P10 E1 Q2","UG","P10E1"
"3594","Q24",38,22,2.77534159235227,1,5,9.69878861678674,0,0,"P10 E1 Q2","UG","P10E1"
"3595","Q24",38,84,0.25,0,1,33.3025347503071,0,0,"P10 E1 Q2","UG","P10E1"
"3596","Q24",38,82,0.25,1,4,32.5504136558566,0,0,"P10 E1 Q2","UG","P10E1"
"3597","Q24",38,83,1.89146138031094,0,1,1.78487145810821,1,0,"P10 E1 Q2","UG","P10E1"
"3598","Q24",39,22,3.31185280454418,1,6,10.2074276799949,0,0,"P10 E1 Q2","UG","P10E1"
"3599","Q24",40,82,0.692720843402513,1,6,32.3623034775048,0,0,"P10 E1 Q2","UG","P10E1"
"3600","Q24",40,22,2.23364583724934,1,7,9.95999955334688,0,0,"P10 E1 Q2","UG","P10E1"
"3601","Q24",41,92,0.25,1,1,27.8717574014993,0,0,"P10 E1 Q2","UG","P10E1"
"3602","Q24",41,94,0.249999999999993,1,1,18.1266292674234,0,0,"P10 E1 Q2","UG","P10E1"
"3603","Q24",41,95,0.249999999999993,0,1,18.378390986408,0,1,"P10 E1 Q2","UG","P10E1"
"3604","Q24",41,91,0.249999999999996,1,1,12.613594887289,0,0,"P10 E1 Q2","UG","P10E1"
"3605","Q24",41,89,0.249999999999993,1,1,10.6264948854384,0,1,"P10 E1 Q2","UG","P10E1"
"3606","Q24",41,85,0.25,0,1,1.5417636269776,1,1,"P10 E1 Q2","UG","P10E1"
"3607","Q24",41,22,3.15357932991946,1,8,9.70511517621032,0,0,"P10 E1 Q2","UG","P10E1"
"3608","Q24",41,96,0.249999999999986,0,1,40.9005597573833,0,1,"P10 E1 Q2","UG","P10E1"
"3609","Q24",41,90,0.249999999999993,0,1,17.1675948915303,0,1,"P10 E1 Q2","UG","P10E1"
"3610","Q24",41,88,0.249999999999994,0,1,10.7497644168032,0,1,"P10 E1 Q2","UG","P10E1"
"3611","Q24",41,97,0.249999999999989,1,1,37.4207292853925,0,1,"P10 E1 Q2","UG","P10E1"
"3612","Q24",41,93,0.249999999999993,0,1,22.0687792710948,0,0,"P10 E1 Q2","UG","P10E1"
"3613","Q24",41,86,0.249999999999993,0,1,3.6395948789313,1,1,"P10 E1 Q2","UG","P10E1"
"3614","Q24",41,87,0.249999999999994,1,1,8.4791448834385,0,1,"P10 E1 Q2","UG","P10E1"
"3615","Q24",45,87,12.2691369147262,1,5,7.92312146917259,0,0,"P10 E1 Q2","UG","P10E1"
"3616","Q24",45,91,0.85600405348362,1,5,14.9398948786907,0,0,"P10 E1 Q2","UG","P10E1"
"3617","Q24",45,82,1.00492100488664,1,11,32.5833191309258,0,0,"P10 E1 Q2","UG","P10E1"
"3618","Q24",45,99,0.24999999999999,0,1,8.4228151958861,0,1,"P10 E1 Q2","UG","P10E1"
"3619","Q24",45,22,0.5,1,12,10.9705644170088,0,0,"P10 E1 Q2","UG","P10E1"
"3620","Q24",45,100,0.25,0,1,2.7838722218843,1,1,"P10 E1 Q2","UG","P10E1"
"3621","Q24",45,92,2.88788311760043,1,5,27.8571699086066,0,0,"P10 E1 Q2","UG","P10E1"
"3622","Q24",45,101,0.25,0,1,15.4702714524495,0,0,"P10 E1 Q2","UG","P10E1"
"3623","Q24",46,103,0.249999999999993,0,1,15.9702316091652,0,0,"P10 E1 Q2","UG","P10E1"
"3624","Q24",46,22,1.1091331522329,1,13,8.45510115,0,0,"P10 E1 Q2","UG","P10E1"
"3625","Q24",46,82,2.21420230456581,1,12,32.83132305,0,0,"P10 E1 Q2","UG","P10E1"
"3626","Q24",46,87,9.1063289649514,1,6,6.3970699,0,0,"P10 E1 Q2","UG","P10E1"
"3627","Q24",46,102,0.674423616855756,1,1,0.0920495499999987,1,0,"P10 E1 Q2","UG","P10E1"
"3628","Q24",46,92,8.04390190379671,1,6,25.54767535,0,0,"P10 E1 Q2","UG","P10E1"
"3629","Q24",46,91,5.23895319512984,1,6,13.92808395,0,0,"P10 E1 Q2","UG","P10E1"
"3630","Q24",49,87,0.24999999999999,1,9,10.8684581669137,0,0,"P10 E1 Q2","UG","P10E1"
"3631","Q24",49,91,3.33680140110503,1,9,13.6478777007522,0,0,"P10 E1 Q2","UG","P10E1"
"3632","Q24",49,92,12.5036837688839,1,9,28.8801949227391,0,0,"P10 E1 Q2","UG","P10E1"
"3633","Q24",50,91,3.76059964952083,1,10,14.9142027213044,0,0,"P10 E1 Q2","UG","P10E1"
"3634","Q24",50,87,0.97993410287896,1,10,7.50875034655382,0,0,"P10 E1 Q2","UG","P10E1"
"3635","Q24",50,92,10.9273435557321,1,10,27.7848121072021,0,0,"P10 E1 Q2","UG","P10E1"
"3636","Q24",51,87,0.249999999999993,1,11,9.9740964473308,0,0,"P10 E1 Q2","UG","P10E1"
"3637","Q24",51,92,8.72048424004635,1,11,26.1227121062481,0,0,"P10 E1 Q2","UG","P10E1"
"3638","Q24",51,91,1.37487950110577,0,11,18.3967042752897,0,0,"P10 E1 Q2","UG","P10E1"
"3639","Q24",51,105,1.2866572495368,1,1,31.7778542992177,0,0,"P10 E1 Q2","UG","P10E1"
"3640","Q24",51,107,0.25,0,1,18.2097183300009,0,0,"P10 E1 Q2","UG","P10E1"
"3641","Q24",51,106,1.51624697529858,1,1,0.306176924505369,1,0,"P10 E1 Q2","UG","P10E1"
"3642","Q24",54,105,1.19556656243687,1,4,32.2597988118359,0,0,"P10 E1 Q2","UG","P10E1"
"3643","Q24",54,92,10.8173600671072,1,14,24.613029277177,0,0,"P10 E1 Q2","UG","P10E1"
"3644","Q24",54,87,0.669291476797272,0,14,9.2592363129871,0,0,"P10 E1 Q2","UG","P10E1"
"3645","Q24",55,111,0.86744291497688,0,1,1.38785907211059e-08,1,0,"P10 E1 Q2","UG","P10E1"
"3646","Q24",55,87,0.24999999999999,0,15,10.7875081668384,0,0,"P10 E1 Q2","UG","P10E1"
"3647","Q24",55,110,0.8462483690653,1,1,15.45000269706,0,0,"P10 E1 Q2","UG","P10E1"
"3648","Q24",55,105,1.2180960030288,0,5,33.1657245921385,0,0,"P10 E1 Q2","UG","P10E1"
"3649","Q24",55,113,1.31480811588684,1,1,1.53305113033248,1,0,"P10 E1 Q2","UG","P10E1"
"3650","Q24",55,109,1.00947815013349,0,1,16.9262886330007,0,0,"P10 E1 Q2","UG","P10E1"
"3651","Q24",55,112,1.03966492740271,0,1,1.38785907211059e-08,1,0,"P10 E1 Q2","UG","P10E1"
"3652","Q24",55,92,13.0524977506983,1,15,24.3435620692399,0,0,"P10 E1 Q2","UG","P10E1"
"3653","Q25",32,37,0.740232420174781,1,1,2.86461909885914,1,0,"P10 E1 Q3","UG","P10E1"
"3654","Q25",32,31,1.26344810705872,1,1,4.3829893952725,0,0,"P10 E1 Q3","UG","P10E1"
"3655","Q25",32,19,0.706612667211646,0,1,7.0463370475055,0,0,"P10 E1 Q3","UG","P10E1"
"3656","Q25",32,3,1.12009522704372,1,1,14.4391558088844,0,0,"P10 E1 Q3","UG","P10E1"
"3657","Q25",32,35,0.99119197039072,1,1,17.1523167651789,0,0,"P10 E1 Q3","UG","P10E1"
"3658","Q25",32,22,1.01123570126412,0,1,10.418387840992,0,0,"P10 E1 Q3","UG","P10E1"
"3659","Q25",33,38,0.739111865328459,1,1,2.18126360659278,1,0,"P10 E1 Q3","UG","P10E1"
"3660","Q25",33,31,0.492496906215452,1,2,5.17979566837053,0,0,"P10 E1 Q3","UG","P10E1"
"3661","Q25",33,37,6.32330473812704,1,2,-6.41482245100633e-09,1,0,"P10 E1 Q3","UG","P10E1"
"3662","Q25",34,3,0.249999999999993,1,3,16.2097902031383,0,0,"P10 E1 Q3","UG","P10E1"
"3663","Q25",34,38,0.249999999999998,0,2,2.5249214403932,1,0,"P10 E1 Q3","UG","P10E1"
"3664","Q25",34,31,0.824156862501648,1,3,5.39989876644406,0,0,"P10 E1 Q3","UG","P10E1"
"3665","Q25",34,35,0.500000000000002,1,3,16.5680323909719,0,0,"P10 E1 Q3","UG","P10E1"
"3666","Q25",34,37,0.499999999999993,1,3,0.786930813774603,1,0,"P10 E1 Q3","UG","P10E1"
"3667","Q25",35,35,0.250000000000003,1,4,15.7024831714157,0,0,"P10 E1 Q3","UG","P10E1"
"3668","Q25",35,39,0.598941892713033,1,1,1.83423083738836,1,0,"P10 E1 Q3","UG","P10E1"
"3669","Q25",35,40,0.249999999999993,0,1,1.8542995647687,1,0,"P10 E1 Q3","UG","P10E1"
"3670","Q25",35,31,0.635484710686774,1,4,2.3018144089355,1,0,"P10 E1 Q3","UG","P10E1"
"3671","Q25",35,41,0.25,1,1,0.5091394072659,1,0,"P10 E1 Q3","UG","P10E1"
"3672","Q25",35,3,4.16876121139773,1,4,13.777557385024,0,0,"P10 E1 Q3","UG","P10E1"
"3673","Q25",35,37,0.499999999999996,0,4,0.885868313866794,1,0,"P10 E1 Q3","UG","P10E1"
"3674","Q25",36,39,0.703826136869345,1,2,2.3310612801618,1,0,"P10 E1 Q3","UG","P10E1"
"3675","Q25",36,41,0.500000000000002,1,2,0.0117065943026,1,0,"P10 E1 Q3","UG","P10E1"
"3676","Q25",36,31,1.24828023493241,1,5,6.31044720293461,0,0,"P10 E1 Q3","UG","P10E1"
"3677","Q25",36,3,5.62034217026589,1,5,14.8800277108137,0,0,"P10 E1 Q3","UG","P10E1"
"3678","Q25",37,35,2.13428679978671,1,6,15.5604566133608,0,0,"P10 E1 Q3","UG","P10E1"
"3679","Q25",37,31,0.25,1,6,6.1553597250243,0,0,"P10 E1 Q3","UG","P10E1"
"3680","Q25",37,39,0.24999999999999,1,3,2.7772972218783,1,0,"P10 E1 Q3","UG","P10E1"
