"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"B4",39,"2","Bouteloua gracilis",0.7492648366809,20.6851715967783,15.6488898524554,7,0,1,41,15.1284331429488,0
"B4",39,"3","Bouteloua gracilis",0.787721236823836,22.8131230383607,16.5484462373786,7,0,1,41,16.0480050773079,0
"B4",39,"4","Bouteloua gracilis",0.766175145296556,23.852386273271,14.5880011663556,7,0,1,41,14.1751709428636,0
"B4",39,"6","Bouteloua gracilis",0.24743378162384,14.1998291015625,23.96240234375,7,1,1,41,13.95263671875,0
"B4",40,"0","Bouteloua gracilis",0.69830961480522,14.2221567117934,23.5662153988099,8,0,0,41,13.7448637319973,0
"B4",40,"1","Bouteloua gracilis",3.39187225132332,22.279568168528,21.5658596348591,8,0,0,41,20.6821397549242,0
"B4",40,"2","Bouteloua gracilis",4.84812702236283,21.6852499666493,18.7813683641773,8,1,0,41,17.6613377164777,0
"B4",40,"3","Bouteloua gracilis",25.4777786518696,20.4679002239429,14.7706397241139,8,1,0,41,12.9724434504594,0
"B4",40,"20","Bouteloua gracilis",0.25048851966858,41.54052734375,8.80126953125,1,1,0,45,8.551025390625,0
"B4",41,"6","Bouteloua gracilis",2.1269280165467,17.1424663980067,19.5153530616342,9,0,0,41,15.9815095695831,0
"B4",41,"7","Bouteloua gracilis",4.59284229417212,21.9589569589986,19.1074433862911,9,1,0,41,17.9573743363556,0
"B4",41,"8","Bouteloua gracilis",2.2556129075581,23.0911149277789,23.7244837355437,9,0,0,41,21.9191740830987,0
"B4",41,"10","Bouteloua gracilis",2.03230806381414,21.0805168442869,13.615017187693,9,0,0,41,12.9504066948546,0
"B4",41,"11","Bouteloua gracilis",2.78344271239058,26.9591266324428,13.5997662867683,9,0,0,41,12.9540039241357,0
"B4",41,"16","Bouteloua gracilis",0.250488519668579,25.3173828125,16.839599609375,9,0,0,41,16.58935546875,0
"B4",41,"17","Bouteloua gracilis",0.259652733802795,17.6483154296875,17.120361328125,9,0,0,41,16.8701171875,0
"B4",41,"18","Bouteloua gracilis",0.250488519668579,16.680908203125,17.559814453125,9,0,0,41,16.4306640625,0
"B4",41,"19","Bouteloua gracilis",0.250488519668579,24.102783203125,17.6025390625,9,0,0,41,17.352294921875,0
"B4",41,"20","Bouteloua gracilis",0.250488519668579,19.23828125,20.037841796875,9,0,0,41,18.988037109375,0
"B4",42,"14","Bouteloua gracilis",6.12423447890399,15.7493871135595,21.0914440973656,10,0,0,41,13.6923960777588,0
"B4",42,"15","Bouteloua gracilis",21.0799279799947,21.3023247792074,21.4662979553968,10,1,0,41,18.2870994388164,0
"B4",42,"16","Bouteloua gracilis",3.98363609492615,19.883965415977,14.8985480322847,10,0,0,41,13.9204920005122,0
"B4",42,"19","Bouteloua gracilis",9.52373078131141,26.4662908021761,15.4964877101129,10,1,0,41,13.5661108577747,0
"B4",42,"27","Bouteloua gracilis",0.25048851966858,41.302490234375,8.758544921875,3,1,1,45,8.50830078125,0
"B4",43,"8","Bouteloua gracilis",23.2911532961426,18.6976096076356,20.5614238346086,11,1,0,41,14.6559908017271,0
"B4",43,"9","Bouteloua gracilis",9.30889408049581,20.9015627097438,14.2815715470746,11,0,0,41,12.5299406461029,0
"B4",43,"10","Bouteloua gracilis",17.14349310482,27.1982284724164,15.126469696303,11,0,0,41,12.2422940018038,0
"B4",43,"19","Bouteloua gracilis",0.25048851966858,42.578125,10.498046875,4,1,0,45,10.247802734375,0
"B4",43,"20","Bouteloua gracilis",0.25048851966858,22.698974609375,23.27880859375,11,0,0,41,22.44873046875,0
"B4",43,"21","Bouteloua gracilis",0.24743378162384,19.4000244140625,23.71826171875,11,0,0,41,19.15283203125,0
"B4",44,"12","Bouteloua gracilis",1.2205429621084,20.602118546424,25.221643145936,12,0,0,41,19.8732137139198,0
"B4",44,"15","Bouteloua gracilis",121.545892121096,21.5592154710482,17.1817282601866,12,1,0,41,10.2832783364387,0
"B4",44,"22","Bouteloua gracilis",14.3835707344732,38.3511662259122,1.42549010777951,1,1,0,46,0.125395596844372,1
"B4",44,"24","Bouteloua gracilis",0.2504885196686,22.08251953125,24.200439453125,12,0,0,41,21.832275390625,0
"B4",45,"13","Bouteloua gracilis",146.13560467771,20.6589637284494,17.537838868438,13,0,0,41,9.70171504222495,0
"B4",45,"14","Bouteloua gracilis",1.393752461541,41.7188918799609,10.5297740532332,6,0,1,45,9.83550750053498,0
"B4",45,"19","Bouteloua gracilis",14.3584454607299,38.5252804758591,1.06980879287626,2,0,0,46,1.28992155845609e-07,1
"B4",45,"22","Bouteloua gracilis",0.2504885196686,39.801025390625,9.979248046875,6,0,1,45,9.72900390625,0
"B4",45,"23","Bouteloua gracilis",0.2504885196686,40.802001953125,11.65771484375,6,0,1,45,11.407470703125,0
"B4",45,"24","Bouteloua gracilis",0.2504885196686,20.098876953125,24.71923828125,13,0,0,41,19.8486328125,0
"B5",33,"0","Bouteloua gracilis",17.2688051348762,4.93269446719188,83.7124928072449,1,1,0,0,1.81978436667946,0
"B5",33,"1","Bouteloua gracilis",26.5884153619095,3.54607180821226,73.8070906323434,1,1,0,1,0.702642010955104,0
"B5",33,"2","Bouteloua gracilis",9.11882973198755,10.8981615359374,78.4053186419549,1,1,0,2,9.24467916753541,0
"B5",33,"3","Bouteloua gracilis",1.28774907216826,13.4441990118721,69.2244839345642,1,0,0,3,12.647088561784,0
"B5",33,"4","Bouteloua gracilis",11.2265844225199,10.9682210904122,67.0020414684153,1,1,0,4,9.39294507897032,0
"B5",33,"5","Bouteloua gracilis",1.04183680299057,7.21709090192731,67.4787197820446,1,0,0,5,6.71428130888214,0
"B5",33,"6","Bouteloua gracilis",4.14472666369954,4.19239206890337,63.7904300966169,1,1,0,6,2.79964826639218,0
"B5",33,"7","Bouteloua gracilis",1.75780600818474,7.60994184264188,64.2743819581108,1,0,0,7,6.74393564797754,0
"B5",33,"8","Bouteloua gracilis",5.36240802168544,8.10543539522528,59.6335478023351,1,0,0,8,6.18629125163578,0
"B5",33,"9","Bouteloua gracilis",7.07818415907381,5.09280657291013,56.1208213808002,1,1,0,9,3.18443834326049,0
"B5",33,"10","Bouteloua gracilis",6.24529670080135,1.35359817692929,54.7353282282668,1,0,0,10,0.0491974145982482,1
"B5",33,"11","Bouteloua gracilis",9.17545103360627,14.4648696197848,54.531440364243,1,1,0,11,12.9640278200821,0
"B5",33,"12","Bouteloua gracilis",18.8015768021916,17.6724647578549,77.2904738335032,1,1,0,12,14.8646093394227,0
"B5",33,"16","Bouteloua gracilis",4.60484820662198,26.8720849048361,67.6142514000762,1,1,0,16,25.5959994333748,0
"B5",33,"17","Bouteloua gracilis",4.07560023009346,30.8956668145763,64.7776861331741,1,1,0,17,29.794861196189,0
"B5",33,"18","Bouteloua gracilis",3.08779467581533,25.376985838817,78.687589038387,1,1,0,18,20.2028505895875,0
"B5",33,"19","Bouteloua gracilis",2.52008927909449,30.0718416190208,76.3152797878198,1,1,0,19,22.6025121888092,0
"B5",33,"20","Bouteloua gracilis",2.16734984655308,33.868086499909,80.5840442283234,1,1,0,20,18.5303939166488,0
"B5",33,"24","Bouteloua gracilis",0.87669287298853,22.9728375229666,77.7450821155925,1,0,0,24,21.4773718375923,0
"B5",33,"25","Bouteloua gracilis",3.73814834542559,29.2660562610902,83.627788649744,1,0,0,25,15.3501887342884,0
"B5",33,"26","Bouteloua gracilis",5.09317266476422,10.4397209308966,88.7702261080621,1,0,0,26,9.01403247876293,0
"B5",33,"27","Bouteloua gracilis",19.3609246992813,21.3323199713028,86.0233871279175,1,1,0,27,11.6554525158015,0
"B5",33,"28","Bouteloua gracilis",21.3109101225647,25.2869497082521,92.3937849814077,1,1,0,28,5.11462497405371,0
"B5",33,"29","Bouteloua gracilis",1.51632387517045,23.1813634108365,99.5792696726183,1,0,0,29,-0.0955729965039609,1
"B5",33,"30","Bouteloua gracilis",2.78135825283802,27.5307391418702,99.4122518451207,1,0,0,30,-0.116385759807855,1
"B5",33,"31","Bouteloua gracilis",4.46050741476456,31.8304184723285,99.0231678443585,1,1,0,31,-0.00132291978080445,1
"B5",33,"32","Bouteloua gracilis",11.968089818439,40.5663141216309,94.8866401451123,1,1,0,32,2.96462132024679,0
"B5",33,"33","Bouteloua gracilis",1.07849663416751,21.4345987448244,97.1915654003867,1,0,0,33,2.30574194891544,1
"B5",33,"36","Bouteloua gracilis",10.9683453244094,51.5246669027242,71.8221705796381,1,0,0,36,25.5190077627794,0
"B5",33,"37","Bouteloua gracilis",2.40391320338414,48.7108296654508,79.9935663143107,1,1,0,37,19.2682227935532,0
"B5",33,"38","Bouteloua gracilis",5.35344032146088,59.1155412783495,80.9312259696848,1,1,0,38,17.4654516513324,0
"B5",33,"39","Bouteloua gracilis",4.7213680664935,64.847163764991,80.8394881244678,1,0,0,39,17.6877933454529,0
"B5",33,"40","Bouteloua gracilis",3.66505905603244,68.33373379346,83.9656110862841,1,0,0,40,15.1133050683901,0
"B5",33,"41","Bouteloua gracilis",3.69499874675625,66.920358692529,90.3065015107463,1,1,0,41,8.3866135616302,0
"B5",33,"42","Bouteloua gracilis",5.16933385357531,46.4074433565803,97.5932927047567,1,0,0,42,1.13491033439675,1
"B5",33,"46","Bouteloua gracilis",5.3629439516887,53.6577372246321,91.8383221984265,1,1,0,46,6.50301754940588,0
"B5",33,"47","Bouteloua gracilis",8.04251264696343,59.9829657098772,94.5917856555879,1,1,0,47,2.81378017528324,0
"B5",33,"48","Bouteloua gracilis",0.58282358892587,64.0837865985746,99.8641214005545,1,0,0,48,-0.152769164536863,1
"B5",33,"49","Bouteloua gracilis",5.2994719570608,69.1717272407939,97.5911405909299,1,1,0,49,1.28506673775688,1
"B5",33,"50","Bouteloua gracilis",0.97430059158472,64.1107353145461,95.6948921496852,1,0,0,50,3.68675853576764,1
"B5",33,"51","Bouteloua gracilis",3.52137461182538,76.592519839071,97.9163192350656,1,1,0,51,1.25274373060604,1
"B5",33,"52","Bouteloua gracilis",25.71345614571,77.0475547669862,85.3923449518036,1,1,0,52,11.2669886823254,0
"B5",33,"53","Bouteloua gracilis",5.30590463647446,70.7891342849818,75.6909421459927,1,0,0,53,22.982410300811,0
"B5",33,"54","Bouteloua gracilis",7.09262134891329,56.2069858299789,76.6151301902558,1,1,0,54,21.7841485338606,0
"B5",33,"57","Bouteloua gracilis",11.093262467119,57.6978803197827,87.0316802571654,1,1,0,57,11.5350941627375,0
"B5",33,"58","Bouteloua gracilis",1.84287006780639,56.7414432555583,90.1141304645085,1,0,0,58,9.11355865094346,0
"B5",33,"59","Bouteloua gracilis",2.90411796034341,64.1642932951078,74.1652442460183,1,1,0,59,24.5341286536101,0
"B5",33,"60","Bouteloua gracilis",1.19406474255926,62.4285815676177,77.7032538386774,1,0,0,60,21.5592244873904,0
"B5",33,"62","Bouteloua gracilis",9.25180869247976,41.8144046166803,67.9339991940772,1,1,0,62,29.5195405048561,0
"B5",33,"63","Bouteloua gracilis",1.79142023627799,45.1719816086973,67.0313967563362,1,0,0,63,32.1953709841512,0
"B5",33,"64","Bouteloua gracilis",2.62006904517242,43.6439217933116,60.4189806671251,1,0,0,64,38.6452845067083,0
"B5",33,"65","Bouteloua gracilis",13.4802747917395,53.3469994759148,66.6947613536774,1,1,0,65,29.8689193410003,0
"B5",33,"66","Bouteloua gracilis",12.3348650071607,49.892362361328,61.2756735003879,1,1,0,66,36.6589274222236,0
"B5",33,"67","Bouteloua gracilis",9.31643265273301,54.1062561024932,61.3618272090384,1,0,0,67,36.2992916996703,0
"B5",33,"68","Bouteloua gracilis",21.560735101328,51.8262266577569,55.2168088562188,1,1,0,68,41.5769351609226,0
"B5",33,"71","Bouteloua gracilis",22.8623829958324,68.8651027951431,67.2220556598505,1,1,0,71,27.6507721071058,0
"B5",33,"72","Bouteloua gracilis",14.9710629804147,69.215034059233,60.4274177257458,1,1,0,72,27.9390842555898,0
"B5",33,"73","Bouteloua gracilis",8.78212129691435,68.6509962422563,53.7678112680258,1,1,0,73,29.6660826661482,0
"B5",33,"74","Bouteloua gracilis",2.89364466526623,64.0172712284862,54.6663099098749,1,0,0,74,34.9048386773537,0
"B5",33,"75","Bouteloua gracilis",12.8396225006426,95.0882543090982,97.4456742698413,1,1,0,75,-1.53837362404374e-07,0
"B5",33,"76","Bouteloua gracilis",9.60916109762104,86.8549667367873,80.1789605992555,1,1,0,76,11.7308482892858,0
"B5",33,"77","Bouteloua gracilis",26.7521748516202,95.0476717580437,80.320310978444,1,1,0,77,0.036196276251232,0
"B5",33,"78","Bouteloua gracilis",11.5298569771713,98.3787478684159,75.3354188847723,1,0,0,78,-0.0647432676632178,1
"B5",33,"79","Bouteloua gracilis",4.45456860109249,94.3921630802848,73.1174047329426,1,0,0,79,4.46843657543045,0
"B5",33,"80","Bouteloua gracilis",3.81032308161911,91.1854641813569,89.704062867719,1,1,0,80,7.55463594561628,0
"B5",33,"81","Bouteloua gracilis",5.26081294966017,90.176867933982,97.5942211258067,1,0,0,81,0.959064330360988,1
"B5",33,"82","Bouteloua gracilis",3.14252397183359,87.2329656233166,94.1170854133773,1,0,0,82,5.07358363570145,0
"B5",33,"83","Bouteloua gracilis",4.57971343056769,85.5806899288614,96.3052648910607,1,0,0,83,2.86839176633482,1
"B5",33,"84","Bouteloua gracilis",5.287848432837,82.6688474044185,90.8527824148517,1,0,0,84,7.48089040384549,0
"B5",33,"85","Bouteloua gracilis",5.11963428447473,85.6609694829418,92.1711358213702,1,1,0,85,6.50830371899016,0
"B5",33,"88","Bouteloua gracilis",2.79905590099226,99.5997707031443,57.1715063694352,1,1,0,88,-0.119465200441653,1
"B5",33,"89","Bouteloua gracilis",6.77763251336589,92.5282210903925,49.9738490243508,1,1,0,89,5.9881304666381,0
"B5",33,"90","Bouteloua gracilis",16.4521284391363,95.1792503115996,42.573467574894,1,1,0,90,3.23389195709895,0
"B5",33,"91","Bouteloua gracilis",1.93378849705185,99.3836844150184,43.6155866616036,1,0,0,91,-0.0428738043540307,1
"B5",33,"93","Bouteloua gracilis",5.22895257763491,86.0995091642506,43.813382292016,1,0,0,93,12.457474366429,0
"B5",33,"94","Bouteloua gracilis",1.98331084322311,86.6481904815108,48.7140874637147,1,0,0,94,12.2619065584211,0
"B5",33,"97","Bouteloua gracilis",4.47788099920457,81.7294547190241,43.36446542656,1,0,0,97,17.0171922846867,0
"B5",33,"98","Bouteloua gracilis",24.933806645737,86.7891656418676,38.1176583754506,1,1,0,98,9.90195240845033,0
"B5",33,"99","Bouteloua gracilis",10.2363712152647,73.7161839689256,46.9364902106633,1,1,0,99,24.0389455777617,0
"B5",33,"102","Bouteloua gracilis",1.44318078348684,72.1681667793968,42.3742840443904,1,0,0,102,27.0620130179061,0
"B5",33,"103","Bouteloua gracilis",35.1459319065701,77.8626456616031,36.6420576830652,1,1,0,103,17.9027233513812,0
"B5",33,"104","Bouteloua gracilis",6.60755136778728,63.8112006318883,43.7102233568071,1,0,0,104,34.4878394944719,0
"B5",33,"105","Bouteloua gracilis",1.75136812251661,60.0311276366189,43.4345154790895,1,0,0,105,39.1018642292534,0
"B5",33,"106","Bouteloua gracilis",62.3285446078943,58.9584648220835,33.4535852886651,1,1,0,106,27.5982095819097,0
"B5",33,"107","Bouteloua gracilis",4.23961540158929,50.5210468621898,48.3639542449567,1,0,0,107,47.2030428699702,0
"B5",33,"108","Bouteloua gracilis",4.24485030360586,45.27154688157,53.5463391945627,1,0,0,108,43.8196119134032,0
"B5",33,"109","Bouteloua gracilis",8.95350613974589,45.6975744888541,45.5196290667363,1,1,0,109,43.1650259754538,0
"B5",33,"111","Bouteloua gracilis",7.19286862294831,39.951601465944,48.0473917424302,1,1,0,111,37.4506162504501,0
"B5",33,"112","Bouteloua gracilis",1.92794263857401,36.9331664275389,43.4989810643184,1,0,0,112,36.1365099079319,0
"B5",33,"113","Bouteloua gracilis",9.41928360834489,39.1329632688875,39.1532130066431,1,1,0,113,36.7249119550509,0
"B5",33,"114","Bouteloua gracilis",5.80048644606175,36.4314967593145,51.961694659698,1,0,0,114,35.1888657924642,0
"B5",33,"115","Bouteloua gracilis",1.51470268174389,35.6000978834359,57.7680213281406,1,0,0,115,34.9601300622276,0
"B5",33,"116","Bouteloua gracilis",5.90967256812109,45.663968959216,31.647050936911,1,1,0,116,30.1563801862595,0
"B5",33,"117","Bouteloua gracilis",8.72061693936498,24.3884171654132,38.3574850711485,1,1,0,117,22.6459893395741,0
"B5",33,"118","Bouteloua gracilis",4.25287624950391,29.3626007980431,32.5760318322125,1,0,0,118,28.1808589429105,0
"B5",33,"119","Bouteloua gracilis",19.5534430016863,13.9731151216275,43.3036660204872,1,1,0,119,10.528585246366,0
"B5",33,"120","Bouteloua gracilis",2.44178939066164,9.73917839448717,51.6068516969854,1,0,0,120,8.73974875149892,0
"B5",33,"121","Bouteloua gracilis",1.76918219674971,8.8820305147015,53.8519313258764,1,0,0,121,8.18345515145863,0
"B5",33,"122","Bouteloua gracilis",4.02871765769995,7.3542886546624,46.4371941093402,1,0,0,122,6.08849155274755,0
"B5",33,"123","Bouteloua gracilis",6.5951414449619,6.51492323882805,40.4447937498022,1,1,0,123,5.46174342532397,0
"B5",33,"126","Bouteloua gracilis",1.09821210231123,14.1474621249219,49.2536571754064,1,0,0,126,13.604451202816,0
"B5",33,"127","Bouteloua gracilis",2.0772543281081,0.72354184824632,29.0220287401615,1,0,0,127,0.111419025393081,1
"B5",33,"128","Bouteloua gracilis",4.06143113324623,1.89037272646199,25.8235039161645,1,1,0,128,0.860944570271696,1
"B5",33,"129","Bouteloua gracilis",15.8008850253327,10.0422705646873,33.7884452837608,1,1,0,129,6.83856569177627,0
"B5",33,"130","Bouteloua gracilis",6.0320462000629,18.7838342649179,32.4604997672958,1,0,0,130,16.8942199359128,0
"B5",33,"131","Bouteloua gracilis",12.8783966535833,24.8480516539652,29.7134169133882,1,1,0,131,22.6165926128168,0
"B5",33,"132","Bouteloua gracilis",23.6806913669374,8.30533041109651,21.9538932330594,1,1,0,132,4.31934482715774,0
"B5",33,"133","Bouteloua gracilis",2.19328609355089,12.0340713049975,19.8001916899373,1,0,0,133,11.1091642596222,0
"B5",33,"134","Bouteloua gracilis",27.2823623200193,17.4905391513306,20.4990343013503,1,1,0,134,14.9359470455473,0
"B5",33,"135","Bouteloua gracilis",6.50574529040515,1.54451577135673,15.9205690655111,1,0,0,135,-0.0405993946079292,1
"B5",33,"136","Bouteloua gracilis",5.23727385934036,0.8476141805823,9.70858346688279,1,0,0,136,-0.0696490788371612,1
"B5",33,"137","Bouteloua gracilis",42.0897546510496,6.59575809035793,10.0606514197094,1,1,0,137,2.97671247868664,0
"B5",33,"138","Bouteloua gracilis",1.95682263909742,14.5835058242392,14.1046669438025,1,0,0,138,13.2717556632315,0
"B5",33,"139","Bouteloua gracilis",1.65637223985924,14.7443065871081,11.4867530523635,1,0,0,139,10.7535007336493,0
"B5",33,"140","Bouteloua gracilis",2.70918983991712,19.6085962622789,11.5437396176716,1,0,0,140,10.6468834849908,0
"B5",33,"141","Bouteloua gracilis",9.61531003730261,25.1295324250655,16.6368288778554,1,1,0,141,14.3455915607186,0
"B5",33,"143","Bouteloua gracilis",5.2812509124089,25.8383701675175,6.72780671258698,1,1,0,143,4.97497346122288,0
"B5",33,"144","Bouteloua gracilis",8.34989586409706,32.0601007415295,9.97362169478702,1,1,0,144,8.12818763342747,0
"B5",33,"145","Bouteloua gracilis",5.64350689778542,37.8406230888177,13.2905230022288,1,0,0,145,11.6560026248916,0
"B5",33,"146","Bouteloua gracilis",1.45037971444412,41.9798370804225,18.3086276282022,1,0,0,146,17.6261903624012,0
"B5",33,"147","Bouteloua gracilis",10.864041428581,44.0169403644105,12.4885768346344,1,1,0,147,10.2405714322676,0
"B5",33,"148","Bouteloua gracilis",8.8324531541469,44.4073745520224,21.9008920301566,1,1,0,148,20.461328044639,0
"B5",33,"149","Bouteloua gracilis",4.4474664131213,13.0992044061895,5.10292122590685,1,1,0,149,3.7655876464696,0
"B5",33,"150","Bouteloua gracilis",3.92319874917584,3.09849686606096,3.71208071597233,1,0,0,150,1.89582672369065,1
"B5",33,"151","Bouteloua gracilis",2.07924060807141,55.6262217266129,26.049696311492,1,0,0,151,25.1861532253209,0
"B5",33,"153","Bouteloua gracilis",1.03751508971679,58.4893886585951,26.3153709325423,1,0,0,153,25.7470847373001,0
"B5",33,"155","Bouteloua gracilis",1.36196146068343,71.440694900733,25.9461020948034,1,0,0,155,25.3202851624116,0
"B5",33,"156","Bouteloua gracilis",4.49159339047892,78.8387614132169,24.6134442246595,1,0,0,156,19.7926128463737,0
"B5",33,"157","Bouteloua gracilis",18.0404486009606,84.9442622027077,22.2645156215526,1,1,0,157,11.6740587839075,0
"B5",33,"158","Bouteloua gracilis",5.20713575520216,79.9793855829268,17.1769602350913,1,1,0,158,16.1720897336263,0
"B5",33,"159","Bouteloua gracilis",2.17035186330971,82.6290811524705,12.752580659667,1,0,0,159,11.9802934007421,0
"B5",33,"160","Bouteloua gracilis",8.05569646038186,75.2483137330151,9.7181387558076,1,1,0,160,7.73319940042404,0
"B5",33,"161","Bouteloua gracilis",10.237374849384,69.2054065215644,11.0431005755968,1,1,0,161,8.98403099155264,0
"B5",33,"162","Bouteloua gracilis",3.2990408698357,72.9799239280535,19.2814829412806,1,0,0,162,17.9377620295987,0
