"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","QuadName","Grazing","Group"
"1657","Q17",34,67,1.63859077936207,0.249999999999986,5,0,34.9779269393674,"P2 Q3","G","P2"
"1658","Q17",34,68,0.806148152131417,0.499999999999986,5,0,30.5357269352303,"P2 Q3","G","P2"
"1659","Q17",34,70,6.89147747986976,4.70324564357822,3,0,32.3459238041451,"P2 Q3","G","P2"
"1660","Q17",56,117,0.61289834947947,0.29754660421733,1,0,10.7583355195946,"P2 Q3","G","P2"
"1661","Q17",56,118,0.712854760668766,0.52602840553454,1,0,11.4745237921335,"P2 Q3","G","P2"
"1662","Q17",56,120,9.3969631968049,8.28747463194915,1,0,11.9277597126434,"P2 Q3","G","P2"
"1663","Q17",56,124,3.71366394797375,2.53779292195279,1,0,36.4999753988941,"P2 Q3","G","P2"
"1664","Q17",56,125,3.08897462564421,2.82589053874997,1,0,43.1582073941582,"P2 Q3","G","P2"
"1665","Q17",56,129,0.250000000000004,0.33560239489864,1,0,20.2152558292608,"P2 Q3","G","P2"
"1666","Q17",56,133,7.049526242188,11.4664792725907,1,0,1.73080580102495,"P2 Q3","G","P2"
"1667","Q17",56,134,7.86828052323219,11.7286424805986,1,1,-1.99798011468744e-08,"P2 Q3","G","P2"
"1668","Q17",56,135,4.48979645842659,0.29583147043726,1,0,5.16379798552383,"P2 Q3","G","P2"
"1669","Q17",56,136,2.90947043170314,4.34023354842657,1,0,9.52759490084418,"P2 Q3","G","P2"
"1670","Q17",56,138,0.31483351073214,0.18678434938941,1,0,16.2095745670419,"P2 Q3","G","P2"
"1671","Q17",56,142,2.45731670853348,4.45393907261858,1,0,10.129755039331,"P2 Q3","G","P2"
"1672","Q17",56,144,9.44636783623887,13.6665272945359,1,1,-3.52723406038535e-09,"P2 Q3","G","P2"
"1673","Q17",56,145,0.499999999999993,3.34036031207607,1,0,37.1051886440614,"P2 Q3","G","P2"
"1674","Q17",56,151,0.421602641594544,0.25,1,0,12.3650284808076,"P2 Q3","G","P2"
"1675","Q17",56,154,0.489360258048885,0.24999999999999,1,0,16.4184691095827,"P2 Q3","G","P2"
"1676","Q17",56,156,0.249999999999993,0.24999999999999,1,0,33.389387094138,"P2 Q3","G","P2"
"1677","Q17",56,157,0.980773973543386,0.24999999999999,1,0,35.467152721073,"P2 Q3","G","P2"
"1678","Q17",56,160,0.49999999999999,0.25,1,0,9.0409253527117,"P2 Q3","G","P2"
"1679","Q17",56,161,0.75,0.25,1,0,6.4753316003224,"P2 Q3","G","P2"
"1680","Q17",56,165,0.25,0.25,1,0,25.6502472431804,"P2 Q3","G","P2"
"1681","Q17",56,166,0.25,0.25,1,0,28.9415472462455,"P2 Q3","G","P2"
"1682","Q17",56,167,0.25,0.25,1,0,14.424847232726,"P2 Q3","G","P2"
"1683","Q17",56,169,0.25,0.25,1,0,13.2694472316498,"P2 Q3","G","P2"
"1684","Q18",30,70,4.41329410703653,3.33798189822852,1,0,5.63268705,"P2 Q4","G","P2"
"1685","Q18",30,72,9.25004111896854,6.71876594439958,1,0,42.7393699,"P2 Q4","G","P2"
"1686","Q18",30,74,5.51582518840107,4.3670474867943,1,0,10.51700895,"P2 Q4","G","P2"
"1687","Q18",30,75,2.12908626816939,3.12252935913168,1,0,27.6608699,"P2 Q4","G","P2"
"1688","Q18",30,77,6.38413185786852,2.86481218935217,1,0,9.7954644,"P2 Q4","G","P2"
"1689","Q18",30,78,2.13904815170426,3.55647534571556,1,1,0.0855417499999902,"P2 Q4","G","P2"
"1690","Q18",30,80,3.67778502492677,1.3455773113406,1,0,14.986991,"P2 Q4","G","P2"
"1691","Q18",30,90,5.62378391187744,0.597590968911546,1,0,30.0367199,"P2 Q4","G","P2"
"1692","Q18",30,93,6.22962580054984,1.39075770886394,1,0,13.91807925,"P2 Q4","G","P2"
"1693","Q18",31,72,3.19124878591,9.25004111896854,2,0,43.40839567453,"P2 Q4","G","P2"
"1694","Q18",31,74,1.88304966250679,5.51582518840107,2,0,10.3276589546681,"P2 Q4","G","P2"
"1695","Q18",31,77,0.913354406303215,6.38413185786852,2,0,9.9250706720721,"P2 Q4","G","P2"
"1696","Q18",31,78,0.613874031939343,2.13904815170426,2,1,2.03818473210049e-08,"P2 Q4","G","P2"
"1697","Q18",31,80,2.14527342400398,3.67778502492677,2,0,16.8121526803235,"P2 Q4","G","P2"
"1698","Q18",31,90,1.69903660711753,5.62378391187744,2,0,28.7007964539897,"P2 Q4","G","P2"
"1699","Q18",31,93,0.731270026418992,6.22962580054984,2,0,14.018048024249,"P2 Q4","G","P2"
"1700","Q18",34,100,2.01547424188333,2.81557119068017,1,0,12.5192566136256,"P2 Q4","G","P2"
"1701","Q18",34,103,2.03597698297578,2.25035124105629,1,0,16.4850769003546,"P2 Q4","G","P2"
"1702","Q18",34,105,2.73206112851169,1.84373835930279,1,1,2.42579879842194,"P2 Q4","G","P2"
"1703","Q18",34,106,3.3150683364803,2.96143500106868,1,0,3.6027925444639,"P2 Q4","G","P2"
"1704","Q18",34,109,0.25,0.25,1,0,10.4931980103143,"P2 Q4","G","P2"
"1705","Q18",34,72,5.0209673528008,14.2739491584433,5,0,42.5841496267685,"P2 Q4","G","P2"
"1706","Q18",34,77,2.63205223804692,6.22102031209297,5,0,10.4785690795116,"P2 Q4","G","P2"
"1707","Q18",34,78,0.696570420781389,4.12156650734807,5,1,0,"P2 Q4","G","P2"
"1708","Q18",34,80,5.20707643945966,4.11349502460904,5,0,14.0862761138637,"P2 Q4","G","P2"
"1709","Q18",34,93,9.28935699833828,15.5200260806891,5,0,13.516353461885,"P2 Q4","G","P2"
"1710","Q19",26,101,8.0355729206886,22.9187130772801,4,0,18.4374073742769,"P7 E1 Q1","UG","P7E1"
"1711","Q19",26,102,8.4186718381101,17.5432829746238,4,0,10.4029620915104,"P7 E1 Q1","UG","P7E1"
"1712","Q19",26,103,48.4303515733184,72.0821454146665,4,0,28.7372652105986,"P7 E1 Q1","UG","P7E1"
"1713","Q19",26,112,34.248030749634,29.1627611169697,4,0,39.6886996061786,"P7 E1 Q1","UG","P7E1"
"1714","Q19",26,113,96.8565613347752,71.0239914803995,4,0,29.7760987999271,"P7 E1 Q1","UG","P7E1"
"1715","Q19",26,115,9.491886897083,5.02744265616728,4,0,28.3158675407048,"P7 E1 Q1","UG","P7E1"
"1716","Q19",26,120,66.1123008591705,31.4915768111907,4,0,9.23804019846388,"P7 E1 Q1","UG","P7E1"
"1717","Q19",26,124,24.7313995858975,23.2239781020794,4,0,4.04623709094851,"P7 E1 Q1","UG","P7E1"
"1718","Q19",26,126,9.8819379404497,17.1914809333548,4,0,9.82667848852401,"P7 E1 Q1","UG","P7E1"
"1719","Q19",26,128,7.4740097070484,13.1703640266192,4,0,5.77848474866691,"P7 E1 Q1","UG","P7E1"
"1720","Q19",26,129,5.1063951503439,6.68725237117569,4,0,13.364781612928,"P7 E1 Q1","UG","P7E1"
"1721","Q19",26,131,4.3976598676626,15.6097756390844,4,1,0.158840994081627,"P7 E1 Q1","UG","P7E1"
"1722","Q19",26,132,20.6699803901903,98.0476602924968,4,0,1.10715736556336,"P7 E1 Q1","UG","P7E1"
"1723","Q19",26,133,5.628105371058,13.1754085992796,1,1,-9.32891452976037e-09,"P7 E1 Q1","UG","P7E1"
"1724","Q19",26,137,2.4118418421434,5.76665217897061,1,1,-1.7916024219744e-08,"P7 E1 Q1","UG","P7E1"
"1725","Q19",26,95,45.3934499483359,30.1680621699567,4,0,1.10172221497693,"P7 E1 Q1","UG","P7E1"
"1726","Q19",26,96,111.009264859188,65.8121462674737,4,0,8.2148886114291,"P7 E1 Q1","UG","P7E1"
"1727","Q19",26,98,64.7384453306157,101.823731479843,4,0,-1.7916024219744e-08,"P7 E1 Q1","UG","P7E1"
"1728","Q19",29,101,10.5628090802022,3.91501643624862,7,0,16.0396511588791,"P7 E1 Q1","UG","P7E1"
"1729","Q19",29,102,5.29732856565451,4.95383082679977,7,0,14.3977737762994,"P7 E1 Q1","UG","P7E1"
"1730","Q19",29,103,51.7798224856364,26.0578844036402,7,0,29.9351472285714,"P7 E1 Q1","UG","P7E1"
"1731","Q19",29,112,13.6218022244543,17.5106734816753,7,0,39.337404277706,"P7 E1 Q1","UG","P7E1"
"1732","Q19",29,113,30.3938001972471,19.9883247322960,7,0,28.7820839409962,"P7 E1 Q1","UG","P7E1"
"1733","Q19",29,115,7.44642530080113,10.1740302369221,7,0,27.8601152054873,"P7 E1 Q1","UG","P7E1"
"1734","Q19",29,120,63.9684802430307,35.4915763302716,7,0,8.69601443701826,"P7 E1 Q1","UG","P7E1"
"1735","Q19",29,124,15.2265997309407,22.0037515501568,7,0,4.89797537189818,"P7 E1 Q1","UG","P7E1"
"1736","Q19",29,126,7.96295873885654,8.321826149844,7,0,14.2851042590312,"P7 E1 Q1","UG","P7E1"
"1737","Q19",29,128,1.5270781239458,2.64126605739911,7,0,6.92032221554413,"P7 E1 Q1","UG","P7E1"
"1738","Q19",29,129,4.19177137989126,2.63067474533486,7,0,13.3331402004592,"P7 E1 Q1","UG","P7E1"
"1739","Q19",29,132,20.5416062794675,10.4964476668680,7,0,3.40851829312863,"P7 E1 Q1","UG","P7E1"
"1740","Q19",29,133,12.0834738228259,17.1109358406483,4,1,3.65581342975929e-09,"P7 E1 Q1","UG","P7E1"
"1741","Q19",29,140,6.676859604576,7.87729734748623,3,0,24.2885042653418,"P7 E1 Q1","UG","P7E1"
"1742","Q19",29,95,28.7975158329006,40.0983907819293,7,0,2.16753335280373e-08,"P7 E1 Q1","UG","P7E1"
"1743","Q19",29,96,49.5817653800901,67.7475365956814,7,0,11.1174198854997,"P7 E1 Q1","UG","P7E1"
"1744","Q19",29,98,28.7692174938453,10.0428130210421,7,0,-1.4051704244622e-08,"P7 E1 Q1","UG","P7E1"
"1745","Q19",30,101,14.6596852910751,10.5628090802022,8,0,15.1254761557977,"P7 E1 Q1","UG","P7E1"
"1746","Q19",30,102,2.2089850985489,5.29732856565451,8,0,12.8883776993816,"P7 E1 Q1","UG","P7E1"
"1747","Q19",30,103,44.1198049318626,51.7798224856364,8,0,31.0020683276908,"P7 E1 Q1","UG","P7E1"
"1748","Q19",30,112,14.9777328563243,13.6218022244543,8,0,39.7922902097808,"P7 E1 Q1","UG","P7E1"
"1749","Q19",30,113,25.8653836535214,30.3938001972471,8,0,28.9585401926632,"P7 E1 Q1","UG","P7E1"
"1750","Q19",30,115,6.23674884193033,7.44642530080113,8,0,25.4487722174824,"P7 E1 Q1","UG","P7E1"
"1751","Q19",30,120,75.8520608203075,63.9684802430307,8,0,7.07072767547454,"P7 E1 Q1","UG","P7E1"
"1752","Q19",30,124,10.8691667626014,15.2265997309407,8,0,2.91705815091846,"P7 E1 Q1","UG","P7E1"
"1753","Q19",30,126,3.32661033865719,7.96295873885654,8,0,10.6091768979028,"P7 E1 Q1","UG","P7E1"
"1754","Q19",30,128,11.3489961613456,1.5270781239458,8,0,3.50521128505621,"P7 E1 Q1","UG","P7E1"
"1755","Q19",30,129,2.39089891318761,4.19177137989126,8,0,12.6437730292842,"P7 E1 Q1","UG","P7E1"
"1756","Q19",30,132,20.3801757254578,20.5416062794675,8,0,2.25410583043064,"P7 E1 Q1","UG","P7E1"
"1757","Q19",30,133,18.6657957802149,12.0834738228259,5,1,1.48720857851004e-08,"P7 E1 Q1","UG","P7E1"
"1758","Q19",30,140,4.36376138005428,6.676859604576,4,0,21.269600354715,"P7 E1 Q1","UG","P7E1"
"1759","Q19",30,95,49.7817209419443,28.7975158329006,8,0,0.339848780836988,"P7 E1 Q1","UG","P7E1"
"1760","Q19",30,96,97.3139651280795,49.5817653800901,8,0,11.7840683258846,"P7 E1 Q1","UG","P7E1"
"1761","Q19",30,98,13.3343344680153,28.7692174938453,8,0,-7.09310388202766e-10,"P7 E1 Q1","UG","P7E1"
"1762","Q19",31,101,10.3605745637154,14.6596852910751,9,0,13.9085378740251,"P7 E1 Q1","UG","P7E1"
"1763","Q19",31,103,41.9439162965905,44.1198049318626,9,0,30.7627785141055,"P7 E1 Q1","UG","P7E1"
"1764","Q19",31,112,1.76480748377436,14.9777328563243,9,0,41.1647409993201,"P7 E1 Q1","UG","P7E1"
"1765","Q19",31,113,29.4911646020408,25.8653836535214,9,0,28.0502316409425,"P7 E1 Q1","UG","P7E1"
"1766","Q19",31,115,14.0308145215754,6.23674884193033,9,0,26.070558949396,"P7 E1 Q1","UG","P7E1"
"1767","Q19",31,120,41.1173289968227,75.8520608203075,9,0,6.44459175433302,"P7 E1 Q1","UG","P7E1"
"1768","Q19",31,124,18.5959271651453,10.8691667626014,9,0,6.4009495659603,"P7 E1 Q1","UG","P7E1"
"1769","Q19",31,128,9.06312114211947,11.3489961613456,9,0,3.94112610430058,"P7 E1 Q1","UG","P7E1"
"1770","Q19",31,129,0.583270265079,2.39089891318761,9,0,12.0881284844189,"P7 E1 Q1","UG","P7E1"
"1771","Q19",31,132,33.98960065258,20.3801757254578,9,0,3.52071126526749,"P7 E1 Q1","UG","P7E1"
"1772","Q19",31,133,11.3198385220817,18.6657957802149,6,1,1.41671279152433e-08,"P7 E1 Q1","UG","P7E1"
"1773","Q19",31,140,2.01354511842083,4.36376138005428,5,0,24.7127980045798,"P7 E1 Q1","UG","P7E1"
"1774","Q19",31,95,30.7341995907282,49.7817209419443,9,0,9.1550731440293e-09,"P7 E1 Q1","UG","P7E1"
"1775","Q19",31,96,97.9384828615292,97.3139651280795,9,0,12.4340518938399,"P7 E1 Q1","UG","P7E1"
"1776","Q19",31,98,2.60383431184857,13.3343344680153,9,0,0.000487053401088122,"P7 E1 Q1","UG","P7E1"
"1777","Q19",32,101,21.9673853027051,10.3605745637154,10,0,14.0771394449368,"P7 E1 Q1","UG","P7E1"
"1778","Q19",32,103,60.6241340434609,41.9439162965905,10,0,28.1467847689793,"P7 E1 Q1","UG","P7E1"
"1779","Q19",32,112,13.9557766825802,1.76480748377436,10,0,41.4445214542717,"P7 E1 Q1","UG","P7E1"
"1780","Q19",32,113,44.6993863734155,29.4911646020408,10,0,26.8440363048583,"P7 E1 Q1","UG","P7E1"
"1781","Q19",32,115,6.6980927852097,14.0308145215754,10,0,29.0610550765343,"P7 E1 Q1","UG","P7E1"
"1782","Q19",32,120,48.8110157184193,41.1173289968227,10,0,11.4794003549121,"P7 E1 Q1","UG","P7E1"
"1783","Q19",32,124,12.850853666397,18.5959271651453,10,0,7.43954255946775,"P7 E1 Q1","UG","P7E1"
"1784","Q19",32,128,8.6776820298629,9.06312114211947,10,0,7.48145737968149,"P7 E1 Q1","UG","P7E1"
"1785","Q19",32,129,0.534948340868,0.583270265079,10,0,14.9530581890779,"P7 E1 Q1","UG","P7E1"
"1786","Q19",32,132,42.0056538314629,33.98960065258,10,0,1.3309636284785,"P7 E1 Q1","UG","P7E1"
"1787","Q19",32,133,13.1320023110915,11.3198385220817,7,1,5.9027058796346e-09,"P7 E1 Q1","UG","P7E1"
"1788","Q19",32,140,8.8363757530506,2.01354511842083,6,0,26.35964489316,"P7 E1 Q1","UG","P7E1"
"1789","Q19",32,95,27.230150151479,30.7341995907282,10,0,6.700005883431e-09,"P7 E1 Q1","UG","P7E1"
"1790","Q19",32,96,121.584935416812,97.9384828615292,10,0,11.4515800247448,"P7 E1 Q1","UG","P7E1"
"1791","Q19",32,98,1.8419129003931,2.60383431184857,10,1,-2.72819544733238e-09,"P7 E1 Q1","UG","P7E1"
"1792","Q19",33,101,20.9847643271632,21.9673853027051,11,0,16.7175636422669,"P7 E1 Q1","UG","P7E1"
"1793","Q19",33,103,28.0223508438089,60.6241340434609,11,0,26.6381144547774,"P7 E1 Q1","UG","P7E1"
"1794","Q19",33,112,4.35236730046786,13.9557766825802,11,0,37.5947566382136,"P7 E1 Q1","UG","P7E1"
"1795","Q19",33,113,25.2066277910566,44.6993863734155,11,0,25.2809276905103,"P7 E1 Q1","UG","P7E1"
"1796","Q19",33,115,2.62232423068633,6.6980927852097,11,0,29.2674652150974,"P7 E1 Q1","UG","P7E1"
"1797","Q19",33,120,46.3854208142668,48.8110157184193,11,0,8.79773549889006,"P7 E1 Q1","UG","P7E1"
"1798","Q19",33,124,6.57184918641673,12.850853666397,11,0,5.0885026682282,"P7 E1 Q1","UG","P7E1"
"1799","Q19",33,126,1.69647636378242,1.7613207331392,11,0,16.5498058282445,"P7 E1 Q1","UG","P7E1"
"1800","Q19",33,128,5.81174523080578,8.6776820298629,11,0,1.69418967743695e-08,"P7 E1 Q1","UG","P7E1"
"1801","Q19",33,129,0.24999999999999,0.534948340868,11,0,14.461003458165,"P7 E1 Q1","UG","P7E1"
"1802","Q19",33,132,30.7228221535934,42.0056538314629,11,0,0.431327672731358,"P7 E1 Q1","UG","P7E1"
"1803","Q19",33,133,5.98342530768913,13.1320023110915,8,1,0.242929232142103,"P7 E1 Q1","UG","P7E1"
"1804","Q19",33,140,5.38508879460912,8.8363757530506,7,0,24.1518816414959,"P7 E1 Q1","UG","P7E1"
"1805","Q19",33,141,0.24999999999999,0.4430570768926,4,1,0.366746445577959,"P7 E1 Q1","UG","P7E1"
"1806","Q19",33,95,11.8024377271533,27.230150151479,11,0,0.497926111059073,"P7 E1 Q1","UG","P7E1"
"1807","Q19",33,96,68.1109845542538,121.584935416812,11,0,11.3836675416263,"P7 E1 Q1","UG","P7E1"
"1808","Q19",33,98,1.80486583732512,1.8419129003931,11,1,-1.16946008432706e-08,"P7 E1 Q1","UG","P7E1"
"1809","Q19",34,101,23.1156525884657,20.9847643271632,12,0,16.6254761315632,"P7 E1 Q1","UG","P7E1"
"1810","Q19",34,103,41.4939914495185,28.0223508438089,12,0,29.5829534749375,"P7 E1 Q1","UG","P7E1"
"1811","Q19",34,113,12.9531892173756,25.2066277910566,12,0,26.3907832026692,"P7 E1 Q1","UG","P7E1"
"1812","Q19",34,120,22.5886113144489,46.3854208142668,12,0,7.5710323802128,"P7 E1 Q1","UG","P7E1"
"1813","Q19",34,124,0.49999999999998,6.57184918641673,12,0,4.6587190986305,"P7 E1 Q1","UG","P7E1"
"1814","Q19",34,126,0.25,1.69647636378242,12,0,14.8752191250422,"P7 E1 Q1","UG","P7E1"
"1815","Q19",34,132,24.0532290058300,30.7228221535934,12,0,1.97118321665357e-08,"P7 E1 Q1","UG","P7E1"
"1816","Q19",34,133,5.80624492834153,5.98342530768913,9,1,0.0934190943786177,"P7 E1 Q1","UG","P7E1"
"1817","Q19",34,140,6.22494188758317,5.38508879460912,8,0,22.7079378726115,"P7 E1 Q1","UG","P7E1"
"1818","Q19",34,149,0.59380291992614,0.24999999999999,1,1,0.4054222196693,"P7 E1 Q1","UG","P7E1"
"1819","Q19",34,95,3.93743729905779,11.8024377271533,12,0,-1.08897779682593e-08,"P7 E1 Q1","UG","P7E1"
"1820","Q19",34,96,56.4529105149975,68.1109845542538,12,0,11.6201597539084,"P7 E1 Q1","UG","P7E1"
"1821","Q19",34,98,1.39968208940103,1.80486583732512,12,1,0.185045680623908,"P7 E1 Q1","UG","P7E1"
"1822","Q19",35,101,42.1060863832876,23.1156525884657,13,0,14.0678925539765,"P7 E1 Q1","UG","P7E1"
"1823","Q19",35,103,40.3456287148871,41.4939914495185,13,0,27.35341988215,"P7 E1 Q1","UG","P7E1"
"1824","Q19",35,113,22.0557601169089,12.9531892173756,13,0,27.082986307082,"P7 E1 Q1","UG","P7E1"
"1825","Q19",35,120,30.4542903587182,22.5886113144489,13,0,7.77492769528261,"P7 E1 Q1","UG","P7E1"
"1826","Q19",35,124,1.0212890333736,0.49999999999998,13,0,6.10570425622811,"P7 E1 Q1","UG","P7E1"
"1827","Q19",35,132,35.7577513320931,24.0532290058300,13,0,-1.05787767434862e-08,"P7 E1 Q1","UG","P7E1"
"1828","Q19",35,133,1.66716058304103,5.80624492834153,10,1,0.234646450305505,"P7 E1 Q1","UG","P7E1"
"1829","Q19",35,140,6.15222588188093,6.22494188758317,9,0,23.7584644197093,"P7 E1 Q1","UG","P7E1"
"1830","Q19",35,149,0.46948816677768,0.59380291992614,2,1,0.0036206717154097,"P7 E1 Q1","UG","P7E1"
"1831","Q19",35,95,1.12090413928226,3.93743729905779,13,0,0.454007375964508,"P7 E1 Q1","UG","P7E1"
"1832","Q19",35,96,54.4012521385752,56.4529105149975,13,0,7.03920269459751,"P7 E1 Q1","UG","P7E1"
"1833","Q19",35,98,1.45452935335987,1.39968208940103,13,1,0.14799565415678,"P7 E1 Q1","UG","P7E1"
"1834","Q19",36,101,29.7715891940037,42.1060863832876,14,0,16.2245956746486,"P7 E1 Q1","UG","P7E1"
"1835","Q19",36,103,33.8635904549962,40.3456287148871,14,0,28.2688347359689,"P7 E1 Q1","UG","P7E1"
"1836","Q19",36,113,16.6832971774846,22.0557601169089,14,0,24.5642323908454,"P7 E1 Q1","UG","P7E1"
"1837","Q19",36,120,15.0266437707024,30.4542903587182,14,0,7.01508239213895,"P7 E1 Q1","UG","P7E1"
"1838","Q19",36,124,2.05048240777386,1.0212890333736,14,0,6.0500456624262,"P7 E1 Q1","UG","P7E1"
"1839","Q19",36,132,13.3540357529810,35.7577513320931,14,0,-9.27664056682431e-09,"P7 E1 Q1","UG","P7E1"
"1840","Q19",36,133,3.00481213929367,1.66716058304103,11,1,0.720795670934265,"P7 E1 Q1","UG","P7E1"
"1841","Q19",36,140,7.13833010465695,6.15222588188093,10,0,23.0602347537482,"P7 E1 Q1","UG","P7E1"
"1842","Q19",36,149,0.61607496501171,0.46948816677768,3,1,0.774367510699142,"P7 E1 Q1","UG","P7E1"
"1843","Q19",36,190,0.25,0.24999999999999,1,0,8.67449878987051,"P7 E1 Q1","UG","P7E1"
"1844","Q19",36,260,0.24999999999999,0.24999999999999,1,1,3.17261909724641,"P7 E1 Q1","UG","P7E1"
"1845","Q19",36,261,0.24999999999999,0.24999999999999,1,1,0.793375345030597,"P7 E1 Q1","UG","P7E1"
"1846","Q19",36,95,3.4178049590155,1.12090413928226,14,0,0.379911264506887,"P7 E1 Q1","UG","P7E1"
"1847","Q19",36,96,31.214666451652,54.4012521385752,14,0,9.8066730096749,"P7 E1 Q1","UG","P7E1"
"1848","Q19",36,98,0.49999999999998,1.45452935335987,14,1,0.5679980010707,"P7 E1 Q1","UG","P7E1"
"1849","Q19",37,101,30.8151180650452,29.7715891940037,15,0,16.4342198802071,"P7 E1 Q1","UG","P7E1"
"1850","Q19",37,103,44.5056574891596,33.8635904549962,15,0,27.4571128467278,"P7 E1 Q1","UG","P7E1"
"1851","Q19",37,113,20.0571190252699,16.6832971774846,15,0,25.5373566278422,"P7 E1 Q1","UG","P7E1"
"1852","Q19",37,120,27.3337457393224,15.0266437707024,15,0,7.17964799564629,"P7 E1 Q1","UG","P7E1"
"1853","Q19",37,124,0.55101711952333,2.05048240777386,15,0,6.53078942002632,"P7 E1 Q1","UG","P7E1"
"1854","Q19",37,126,0.24999999999999,0.24999999999999,15,0,17.2688136416245,"P7 E1 Q1","UG","P7E1"
"1855","Q19",37,132,31.8643470339183,13.3540357529810,15,0,0.31806285595149,"P7 E1 Q1","UG","P7E1"
"1856","Q19",37,133,6.76501661375826,3.00481213929367,12,1,1.79737535312616,"P7 E1 Q1","UG","P7E1"
"1857","Q19",37,140,8.06934521853181,7.13833010465695,11,0,24.0452753810618,"P7 E1 Q1","UG","P7E1"
"1858","Q19",37,149,0.60819193445069,0.61607496501171,4,1,0.93951520186447,"P7 E1 Q1","UG","P7E1"
"1859","Q19",37,190,0.24999999999999,0.25,2,0,6.6012144129396,"P7 E1 Q1","UG","P7E1"
"1860","Q19",37,95,1.73380549712711,3.4178049590155,15,0,0.772312859435303,"P7 E1 Q1","UG","P7E1"
"1861","Q19",37,96,59.7427398196432,31.214666451652,15,0,9.87897224620917,"P7 E1 Q1","UG","P7E1"
"1862","Q19",38,101,28.3327440601754,30.8151180650452,16,0,14.2899402013502,"P7 E1 Q1","UG","P7E1"
"1863","Q19",38,103,46.6888731763543,44.5056574891596,16,0,27.8912089437369,"P7 E1 Q1","UG","P7E1"
"1864","Q19",38,113,18.0558712409472,20.0571190252699,16,0,25.7886456825255,"P7 E1 Q1","UG","P7E1"
"1865","Q19",38,120,34.2408237235829,27.3337457393224,16,0,7.14413549731398,"P7 E1 Q1","UG","P7E1"
"1866","Q19",38,124,0.59451879205193,0.55101711952333,16,0,6.4941034696669,"P7 E1 Q1","UG","P7E1"
"1867","Q19",38,126,0.24999999999999,0.24999999999999,16,0,17.0711644226904,"P7 E1 Q1","UG","P7E1"
"1868","Q19",38,132,25.3059333182677,31.8643470339183,16,0,3.85226295307461e-09,"P7 E1 Q1","UG","P7E1"
"1869","Q19",38,133,8.46193120614497,6.76501661375826,13,1,0.869440204764601,"P7 E1 Q1","UG","P7E1"
"1870","Q19",38,140,7.24806211227036,8.06934521853181,12,0,23.443004290718,"P7 E1 Q1","UG","P7E1"
"1871","Q19",38,149,0.24999999999999,0.60819193445069,5,1,1.04881908819847,"P7 E1 Q1","UG","P7E1"
"1872","Q19",38,190,0.25,0.24999999999999,3,0,6.85624722567711,"P7 E1 Q1","UG","P7E1"
"1873","Q19",38,321,0.18603454708624,0.25,3,1,0.961395657687,"P7 E1 Q1","UG","P7E1"
"1874","Q19",38,95,1.74693909701927,1.73380549712711,16,0,1.2643433119961,"P7 E1 Q1","UG","P7E1"
"1875","Q19",38,96,57.2532807890034,59.7427398196432,16,0,9.07293552774186,"P7 E1 Q1","UG","P7E1"
"1876","Q19",39,101,28.1416445463554,28.3327440601754,17,0,14.8363948893591,"P7 E1 Q1","UG","P7E1"
"1877","Q19",39,103,50.3552479845923,46.6888731763543,17,0,28.2416691059966,"P7 E1 Q1","UG","P7E1"
"1878","Q19",39,113,11.2197331117046,18.0558712409472,17,0,25.1746300751057,"P7 E1 Q1","UG","P7E1"
"1879","Q19",39,120,28.8093130805668,34.2408237235829,17,0,7.03950270077098,"P7 E1 Q1","UG","P7E1"
"1880","Q19",39,124,1.21531315533509,0.59451879205193,17,0,6.05053707498438,"P7 E1 Q1","UG","P7E1"
"1881","Q19",39,126,0.24999999999999,0.24999999999999,17,0,15.9111308278601,"P7 E1 Q1","UG","P7E1"
"1882","Q19",39,132,36.3692250327508,25.3059333182677,17,0,1.48171419578347e-08,"P7 E1 Q1","UG","P7E1"
"1883","Q19",39,133,2.48957724433354,8.46193120614497,14,1,0.303730815901517,"P7 E1 Q1","UG","P7E1"
