"","X","quad","year","trackID","area","survives","age","distEdgeMin","allEdge","Group"
"4390",4390,"C4",35,169,0.84049918557314,0,1,4.98114248685092,0,"C"
"4391",4391,"C4",35,170,3.21776466627064,1,1,6.73001525490794,0,"C"
"4392",4392,"C4",35,25,2.95134934859283,1,1,13.5298704454015,0,"C"
"4393",4393,"C4",35,250,2.55455976378097,0,1,9.67555747354469,0,"C"
"4394",4394,"C4",35,91,3.87333042187984,0,1,27.0174767666838,0,"C"
"4395",4395,"C4",35,179,7.99884947109508,1,1,10.3093242387134,0,"C"
"4396",4396,"C4",35,63,4.94928552150517,0,1,4.22324693346395,0,"C"
"4397",4397,"C4",35,64,0.60759039564078,0,1,7.01903533213685,0,"C"
"4398",4398,"C4",35,82,7.81756080787344,1,1,2.9180187256169,0,"C"
"4399",4399,"C4",35,83,1.112334392108,0,1,0.182391928886446,1,"C"
"4400",4400,"C4",35,310,0.25048851966858,0,1,38.04931640625,0,"C"
"4401",4401,"C4",35,102,1.60782420925122,0,1,38.19574551533,0,"C"
"4402",4402,"C4",35,103,3.8645067740786,0,1,34.0317788787111,0,"C"
"4403",4403,"C4",35,219,1.40358142692934,0,1,10.144304256769,0,"C"
"4404",4404,"C4",35,88,1.08472298863917,0,1,40.0403272735069,0,"C"
"4405",4405,"C4",35,89,2.46648913716083,0,1,31.9622468234112,0,"C"
"4406",4406,"C4",35,90,1.44620581741253,0,1,28.6490460457763,0,"C"
"4407",4407,"C4",35,180,3.17584333203285,1,1,12.1372306034176,0,"C"
"4408",4408,"C4",35,8,6.77779947705949,1,1,1.8721823187156,0,"C"
"4409",4409,"C4",35,80,4.34605621121198,0,1,6.92174336909899,0,"C"
"4410",4410,"C4",35,81,1.65580101902312,0,1,7.99324963238499,0,"C"
"4411",4411,"C4",35,221,1.92310628824376,1,1,5.93548459803143,0,"C"
"4412",4412,"C4",35,181,2.9491480000578,0,1,15.2339662737402,0,"C"
"4413",4413,"C4",35,121,1.478038836021,0,1,33.6437262117667,0,"C"
"4414",4414,"C4",35,122,6.64390030563324,1,1,29.3519464270116,0,"C"
"4415",4415,"C4",35,245,1.3523621531166,1,1,6.44559262163062,0,"C"
"4416",4416,"C4",35,210,1.31530096355595,1,1,3.10086080569098,1,"C"
"4417",4417,"C4",35,211,1.89271227354061,1,1,0.98780197870488,1,"C"
"4418",4418,"C4",35,244,2.32991548691744,1,1,1.74708171817476,1,"C"
"4419",4419,"C4",35,97,13.0235479895709,1,1,14.4942923077026,0,"C"
"4420",4420,"C4",35,200,1.42361261798165,0,1,10.5203871255938,0,"C"
"4421",4421,"C4",35,92,10.8042876729401,1,1,28.5598699087838,0,"C"
"4422",4422,"C4",35,95,5.54551983435141,0,1,19.3298236099056,0,"C"
"4423",4423,"C4",35,190,2.22509969908302,1,1,22.646492197877,0,"C"
"4424",4424,"C4",35,191,3.93013476815949,0,1,27.5298606430136,0,"C"
"4425",4425,"C4",35,202,1.27948218999039,0,1,10.6666010368501,0,"C"
"4426",4426,"C4",35,183,2.93272200812322,0,1,-0.215699240566383,1,"C"
"4427",4427,"C4",35,213,1.6310346751307,1,1,0.448223445501142,1,"C"
"4428",4428,"C4",35,87,10.5862246853028,1,1,31.0362430341989,0,"C"
"4429",4429,"C4",35,208,0.90893669261497,0,1,4.5909270533823,0,"C"
"4430",4430,"C4",35,203,3.91154955897745,0,1,7.7461865518708,0,"C"
"4431",4431,"C4",35,205,1.30578873977046,0,1,13.6001622046739,0,"C"
"4432",4432,"C4",35,84,3.88578617186818,1,1,15.1055058327328,0,"C"
"4433",4433,"C4",36,198,16.2397945103971,1,2,3.02936148782645,0,"C"
"4434",4434,"C4",36,331,3.10143874973289,0,1,0.507967992625788,1,"C"
"4435",4435,"C4",36,16,5.76367610655426,1,2,8.87994871460049,0,"C"
"4436",4436,"C4",36,8,15.467286685221,1,2,1.15187920813791,0,"C"
"4437",4437,"C4",36,196,6.80188475948785,1,2,1.34679564401624,1,"C"
"4438",4438,"C4",36,257,25.987840979836,1,2,6.83338281061236,0,"C"
"4439",4439,"C4",36,163,2.85378222169075,1,2,0.50893442795979,1,"C"
"4440",4440,"C4",36,170,2.78805360269384,1,2,6.40302908685791,0,"C"
"4441",4441,"C4",36,290,1.72159860495432,1,2,14.0241763819539,0,"C"
"4442",4442,"C4",36,264,12.7241540546923,1,2,6.46162318096444e-08,1,"C"
"4443",4443,"C4",36,27,6.03215227003782,1,2,6.95422427622011,0,"C"
"4444",4444,"C4",36,2,3.83874189509532,1,2,-0.0649687780121155,1,"C"
"4445",4445,"C4",36,256,0.25048851966858,0,2,10.650634765625,0,"C"
"4446",4446,"C4",36,74,1.74114794197434,1,2,-0.12163331446628,1,"C"
"4447",4447,"C4",36,211,1.96807220146641,0,2,1.947021484375,1,"C"
"4448",4448,"C4",36,213,6.2949894964601,0,2,-0.0717300665208059,1,"C"
"4449",4449,"C4",36,221,2.36209320704751,0,2,8.9537008476727,0,"C"
"4450",4450,"C4",36,253,38.4981227849056,1,2,14.844536109174,0,"C"
"4451",4451,"C4",36,101,40.8269347548704,1,2,36.5419093494825,0,"C"
"4452",4452,"C4",36,108,18.5444365048649,1,2,14.5629137672207,0,"C"
"4453",4453,"C4",36,259,10.5567610840643,1,2,2.20734995943413,0,"C"
"4454",4454,"C4",36,263,32.9643214507267,0,2,-0.0507789311320034,0,"C"
"4455",4455,"C4",36,194,23.8887736368083,1,2,12.0891264207569,0,"C"
"4456",4456,"C4",36,69,32.5877380496338,1,2,20.5676834581689,0,"C"
"4457",4457,"C4",36,7,8.47879430880573,1,2,7.03192932288171,0,"C"
"4458",4458,"C4",36,210,1.23496059970174,1,2,1.90896888997774,1,"C"
"4459",4459,"C4",36,245,2.58955483583584,1,2,6.84098869320985,0,"C"
"4460",4460,"C4",36,25,5.37195714160426,1,2,12.908935546875,0,"C"
"4461",4461,"C4",36,252,19.3507885231021,1,2,4.41291543409897,0,"C"
"4462",4462,"C4",36,332,0.25048851966858,1,1,9.552001953125,0,"C"
"4463",4463,"C4",36,39,1.01726919978062,0,2,33.2035440395985,0,"C"
"4464",4464,"C4",36,179,20.030516426885,1,2,7.65615160359795,0,"C"
"4465",4465,"C4",36,180,5.75556123244292,1,2,13.0317393647918,0,"C"
"4466",4466,"C4",36,185,2.72274588660204,0,2,22.8148753492942,0,"C"
"4467",4467,"C4",36,110,66.3603270938763,1,2,-0.15404130254386,0,"C"
"4468",4468,"C4",36,123,2.30704110507216,0,2,26.1486473726799,0,"C"
"4469",4469,"C4",36,125,1.17212568869566,0,2,33.0960017337535,0,"C"
"4470",4470,"C4",36,13,8.73235131506168,1,2,16.1528325263939,0,"C"
"4471",4471,"C4",36,73,76.3009528132693,1,2,35.5705392813607,0,"C"
"4472",4472,"C4",36,284,1.84904957348547,1,2,11.3126138700594,0,"C"
"4473",4473,"C4",36,153,4.74517063147988,1,2,29.52880859375,0,"C"
"4474",4474,"C4",36,154,0.748410820961,0,2,35.3515625,0,"C"
"4475",4475,"C4",36,77,5.79454567014089,1,2,19.19471069422,0,"C"
"4476",4476,"C4",36,82,27.0991875315934,1,2,0.246803940509864,0,"C"
"4477",4477,"C4",36,223,13.1470067636357,1,2,26.1247742733518,0,"C"
"4478",4478,"C4",36,226,26.7834377057682,1,2,12.4194076845531,0,"C"
"4479",4479,"C4",36,227,11.132144179277,1,2,6.08960736065881,0,"C"
"4480",4480,"C4",36,190,1.89679723680457,1,2,22.264921448988,0,"C"
"4481",4481,"C4",36,193,45.7752160602853,1,2,8.67598851820209,0,"C"
"4482",4482,"C4",36,61,5.54021325520825,1,2,2.64624580150172,0,"C"
"4483",4483,"C4",36,62,16.7977414487826,1,2,-0.0511840708275173,0,"C"
"4484",4484,"C4",36,281,2.08913774813264,1,2,6.41900945005062,0,"C"
"4485",4485,"C4",36,244,3.6608464451038,1,2,1.72158550158966,0,"C"
"4486",4486,"C4",36,133,26.0081524649219,1,2,37.5644314497871,0,"C"
"4487",4487,"C4",36,75,41.2902467023741,1,2,-0.00165759803576293,0,"C"
"4488",4488,"C4",36,49,31.8335396480634,1,2,4.07476094235946,0,"C"
"4489",4489,"C4",36,157,20.4444704104348,1,2,24.4033855491823,0,"C"
"4490",4490,"C4",36,232,0.81027195429311,0,2,25.5460821926103,0,"C"
"4491",4491,"C4",36,44,19.4833516180913,1,2,34.980363207425,0,"C"
"4492",4492,"C4",36,237,12.1812792449012,1,2,11.9273489868967,0,"C"
"4493",4493,"C4",36,231,0.25048851966858,0,2,32.50732421875,0,"C"
"4494",4494,"C4",36,243,5.20772751270207,0,2,-0.0281099352293618,1,"C"
"4495",4495,"C4",36,234,14.7807525657697,1,2,15.850830078125,0,"C"
"4496",4496,"C4",36,146,5.17764180530949,1,2,23.6675628450457,0,"C"
"4497",4497,"C4",36,59,25.4421566440402,1,2,6.89266885293225,0,"C"
"4498",4498,"C4",36,55,4.02785016048925,1,2,3.070068359375,0,"C"
"4499",4499,"C4",36,97,59.7557036988946,1,2,9.14320533262764,0,"C"
"4500",4500,"C4",36,84,8.93229164179449,1,2,14.5466810754344,0,"C"
"4501",4501,"C4",36,87,29.1790554582924,1,2,29.7708690549312,0,"C"
"4502",4502,"C4",36,122,17.0546810469317,1,2,26.2943183410193,0,"C"
"4503",4503,"C4",36,92,45.3411382062844,1,2,25.7400973405772,0,"C"
"4504",4504,"C4",36,116,15.1296545253751,1,2,21.7034735103625,0,"C"
"4505",4505,"C4",36,56,2.59678294834517,0,2,-0.01220703125,1,"C"
"4506",4506,"C4",37,153,1.37246400668401,0,3,30.255444100503,0,"C"
"4507",4507,"C4",37,163,1.84553228977615,1,3,1.068115234375,0,"C"
"4508",4508,"C4",37,180,2.79610757809479,1,3,13.9238830124465,0,"C"
"4509",4509,"C4",37,146,6.36891137782353,1,3,23.6180177159993,0,"C"
"4510",4510,"C4",37,157,7.34719472852195,1,3,24.51171875,0,"C"
"4511",4511,"C4",37,259,0.98973512649536,0,3,3.1494140625,0,"C"
"4512",4512,"C4",37,13,1.65922428863251,1,3,15.4296875,0,"C"
"4513",4513,"C4",37,133,3.29274963591838,1,3,33.4492919753379,0,"C"
"4514",4514,"C4",37,2,0.23826956748962,0,3,5.37109375,0,"C"
"4515",4515,"C4",37,73,13.8744729753391,1,3,33.7565857478108,0,"C"
"4516",4516,"C4",37,27,0.63376186589665,1,3,7.72705078125,0,"C"
"4517",4517,"C4",37,170,2.28061289655357,1,3,6.34765625,0,"C"
"4518",4518,"C4",37,179,8.41756401083447,1,3,8.65743167272378,0,"C"
"4519",4519,"C4",37,257,13.3779082437474,1,3,8.1298828125,0,"C"
"4520",4520,"C4",37,79,0.25048851966858,1,3,2.252197265625,1,"C"
"4521",4521,"C4",37,237,2.61513313741527,1,3,17.449951171875,0,"C"
"4522",4522,"C4",37,25,0.57333054482849,1,3,14.4236522831941,0,"C"
"4523",4523,"C4",37,7,4.19611370448657,1,3,5.40876434303213,0,"C"
"4524",4524,"C4",37,194,13.185139640191,1,3,12.73193359375,0,"C"
"4525",4525,"C4",37,122,7.48405125326481,1,3,25.347900390625,0,"C"
"4526",4526,"C4",37,61,1.8443194608127,0,3,-0.01220703125,1,"C"
"4527",4527,"C4",37,62,3.07086146633551,1,3,0.12767224649734,0,"C"
"4528",4528,"C4",37,264,11.3529301381739,1,3,-0.13084247402684,1,"C"
"4529",4529,"C4",37,234,2.63389542796064,0,3,19.53125,0,"C"
"4530",4530,"C4",37,16,0.748410820961,1,3,7.830810546875,0,"C"
"4531",4531,"C4",37,75,6.33007255198803,1,3,1.5869140625,0,"C"
"4532",4532,"C4",37,77,0.73924660682678,1,3,19.53125,0,"C"
"4533",4533,"C4",37,253,14.9836372587748,1,3,14.3307853877872,0,"C"
"4534",4534,"C4",37,101,10.121154309537,1,3,33.648681640625,0,"C"
"4535",4535,"C4",37,108,3.91281432310934,1,3,21.0714520301958,0,"C"
"4536",4536,"C4",37,110,11.3834881177353,1,3,-0.01220703125,0,"C"
"4537",4537,"C4",37,69,1.60665088588528,1,3,26.5616324275133,0,"C"
"4538",4538,"C4",37,92,7.53516575328872,1,3,27.392578125,0,"C"
"4539",4539,"C4",37,196,0.54732429663326,1,3,1.64624671448051,1,"C"
"4540",4540,"C4",37,198,2.74939001389904,1,3,4.77073822329962,0,"C"
"4541",4541,"C4",37,281,0.68931970339539,1,3,7.24892700980384,0,"C"
"4542",4542,"C4",37,223,3.07190434336236,1,3,26.5498627197999,0,"C"
"4543",4543,"C4",37,226,13.864047594617,1,3,13.1440089602016,0,"C"
"4544",4544,"C4",37,74,0.57395604450633,1,3,1.48646921302809,1,"C"
"4545",4545,"C4",37,190,0.72708768117624,1,3,22.7508095217185,0,"C"
"4546",4546,"C4",37,193,16.6947397789316,1,3,8.61963776835195,0,"C"
"4547",4547,"C4",37,116,5.17583414803366,1,3,22.772216796875,0,"C"
"4548",4548,"C4",37,8,3.84499780914507,1,3,0.860304840325363,1,"C"
"4549",4549,"C4",37,55,0.75146555900574,0,3,0.2685546875,1,"C"
"4550",4550,"C4",37,97,22.2930106259356,1,3,8.30470111201969,0,"C"
"4551",4551,"C4",37,284,2.61025713008023,1,3,10.698641860036,0,"C"
"4552",4552,"C4",37,59,2.02018331095072,1,3,3.80083487767658,0,"C"
"4553",4553,"C4",37,227,1.6257695018471,0,3,8.489990234375,0,"C"
"4554",4554,"C4",37,244,0.76559244076124,1,3,2.18352363554797,1,"C"
"4555",4555,"C4",37,252,5.19221326640837,1,3,0.742503395596225,0,"C"
"4556",4556,"C4",37,290,0.25048851966858,0,3,17.87109375,0,"C"
"4557",4557,"C4",37,87,2.72100635385027,1,3,28.08837890625,0,"C"
"4558",4558,"C4",37,49,5.17040235640663,1,3,-0.01220703125,0,"C"
"4559",4559,"C4",37,43,0.75146555900574,1,3,27.947998046875,0,"C"
"4560",4560,"C4",37,82,0.78249318015663,1,3,-0.01220703125,1,"C"
"4561",4561,"C4",37,245,0.50097703933716,0,3,4.4677734375,0,"C"
"4562",4562,"C4",37,332,0.25048851966858,0,2,12.408447265625,0,"C"
"4563",4563,"C4",37,44,5.08043433539489,1,3,30.9832447717342,0,"C"
"4564",4564,"C4",38,333,0.24743378162384,0,1,19.15283203125,0,"C"
"4565",4565,"C4",38,122,18.4147827012822,1,4,22.1923512004286,0,"C"
"4566",4566,"C4",38,284,7.90751844997923,1,4,12.1243440219987,0,"C"
"4567",4567,"C4",38,49,24.5347374993872,1,4,1.36527944738823,0,"C"
"4568",4568,"C4",38,59,4.45880356103393,1,4,0.54931640625,0,"C"
"4569",4569,"C4",38,13,1.71883684417897,1,4,16.448974609375,0,"C"
"4570",4570,"C4",38,334,0.25048851966858,0,1,14.508056640625,0,"C"
"4571",4571,"C4",38,84,0.25048851966858,0,4,21.112060546875,0,"C"
"4572",4572,"C4",38,194,13.8109812059329,1,4,11.1328125,0,"C"
"4573",4573,"C4",38,196,2.11848086115595,1,4,0.093437929294779,1,"C"
"4574",4574,"C4",38,198,2.54909112585305,1,4,2.73757052291584,1,"C"
"4575",4575,"C4",38,133,2.28970488946291,1,4,37.4364207124456,0,"C"
"4576",4576,"C4",38,335,0.25048851966858,0,1,15.570068359375,0,"C"
"4577",4577,"C4",38,336,0.25048851966858,0,1,13.348388671875,0,"C"
"4578",4578,"C4",38,190,2.41374397285434,1,4,22.9926512917922,0,"C"
"4579",4579,"C4",38,193,19.0474534127347,1,4,10.9137729235343,0,"C"
"4580",4580,"C4",38,264,2.14632058209681,1,4,0.567626953125,1,"C"
"4581",4581,"C4",38,27,1.05671954513905,1,4,6.83770180098447,0,"C"
"4582",4582,"C4",38,281,2.4877029216898,1,4,6.29929035957161,0,"C"
"4583",4583,"C4",38,116,0.83412663155063,0,4,24.2266669540337,0,"C"
"4584",4584,"C4",38,62,2.5657412983544,0,4,-0.0889083869450218,0,"C"
"4585",4585,"C4",38,69,5.08277089226931,1,4,19.3876646566436,0,"C"
"4586",4586,"C4",38,146,19.1909922153673,1,4,21.8181106465064,0,"C"
"4587",4587,"C4",38,157,9.41694555049489,1,4,28.607177734375,0,"C"
"4588",4588,"C4",38,337,0.25048851966858,0,1,27.630615234375,0,"C"
"4589",4589,"C4",38,338,0.25048851966858,0,1,21.087646484375,0,"C"
"4590",4590,"C4",38,180,6.94103678854281,1,4,12.2046005961139,0,"C"
"4591",4591,"C4",38,8,3.88619632974208,1,4,-1.56897997372063e-07,1,"C"
"4592",4592,"C4",38,82,4.72063367103513,1,4,2.667236328125,0,"C"
"4593",4593,"C4",38,43,0.25048851966858,0,4,25.76904296875,0,"C"
"4594",4594,"C4",38,44,7.34240778000585,1,4,30.010986328125,0,"C"
"4595",4595,"C4",38,110,27.9480900539824,1,4,0.0141166516021798,0,"C"
"4596",4596,"C4",38,92,5.65386099989164,1,4,25.89111328125,0,"C"
"4597",4597,"C4",38,16,6.35971157485032,1,4,10.327866298868,0,"C"
"4598",4598,"C4",38,210,0.25048851966858,1,4,1.849365234375,1,"C"
"4599",4599,"C4",38,223,2.25296232485755,1,4,27.2515798872431,0,"C"
"4600",4600,"C4",38,226,33.9246853491151,1,4,13.1146988393638,0,"C"
"4601",4601,"C4",38,341,0.25048851966858,0,1,20.831298828125,0,"C"
"4602",4602,"C4",38,163,4.9853632001791,1,4,0.29296875,0,"C"
"4603",4603,"C4",38,179,13.9993235565839,1,4,6.67993181847054,0,"C"
"4604",4604,"C4",38,79,2.96417559825219,1,4,1.66086681666518,1,"C"
"4605",4605,"C4",38,101,14.8747169711828,1,4,34.66796875,0,"C"
"4606",4606,"C4",38,257,11.5154035545137,1,4,10.1852693186311,0,"C"
"4607",4607,"C4",38,244,0.75146555900574,1,4,0.689697265625,0,"C"
"4608",4608,"C4",38,87,4.76309047653204,1,4,28.369140625,0,"C"
"4609",4609,"C4",38,7,2.64571070289854,1,4,4.150390625,0,"C"
"4610",4610,"C4",38,237,5.0411642974026,1,4,19.7646761503723,0,"C"
"4611",4611,"C4",38,75,13.1704947389251,1,4,1.29436499117237,0,"C"
"4612",4612,"C4",38,97,35.6980621462,1,4,9.7900390625,0,"C"
"4613",4613,"C4",38,252,10.3482521839029,1,4,0.447210092883232,0,"C"
"4614",4614,"C4",38,77,5.30166808171989,1,4,17.7328404136877,0,"C"
"4615",4615,"C4",38,73,11.9221943022452,1,4,33.4639618675046,0,"C"
"4616",4616,"C4",38,25,0.75146555900574,1,4,12.030029296875,0,"C"
"4617",4617,"C4",38,108,7.73107349282415,1,4,20.81298828125,0,"C"
"4618",4618,"C4",38,339,0.25048851966858,0,1,22.149658203125,0,"C"
"4619",4619,"C4",38,340,0.25048851966858,0,1,19.549560546875,0,"C"
"4620",4620,"C4",38,74,0.25048851966858,0,4,2.191162109375,1,"C"
"4621",4621,"C4",38,170,2.47777469771524,1,4,4.31893520613663,0,"C"
"4622",4622,"C4",38,253,9.85963632026811,1,4,14.433443155123,0,"C"
"4623",4623,"C4",39,180,21.6871265003355,0,5,13.0731591906975,0,"C"
"4624",4624,"C4",39,49,89.0972245409065,0,5,0.0568652776469207,0,"C"
"4625",4625,"C4",39,196,9.69751646201762,0,5,-0.0638051283163105,1,"C"
"4626",4626,"C4",39,179,21.6174982160869,0,5,5.7731525377492,0,"C"
"4627",4627,"C4",39,346,0.25048851966858,0,1,4.58984375,0,"C"
"4628",4628,"C4",39,16,25.7566366680643,0,5,2.7118601428456,0,"C"
"4629",4629,"C4",39,281,11.6565822218237,0,5,5.64643728482716,0,"C"
"4630",4630,"C4",39,198,35.2545976227656,0,5,2.71260939876513,0,"C"
"4631",4631,"C4",39,194,40.842313785407,0,5,11.2048670714812,0,"C"
"4632",4632,"C4",39,79,8.17271795164976,0,5,-0.166265953314323,1,"C"
"4633",4633,"C4",39,226,69.0818349389726,0,5,6.30046962885011,0,"C"
"4634",4634,"C4",39,163,48.590870074563,0,5,0.525151847508085,0,"C"
"4635",4635,"C4",39,25,16.7623911520921,0,5,12.4739613458114,0,"C"
"4636",4636,"C4",39,44,31.7406796790496,0,5,28.6631786512761,0,"C"
"4637",4637,"C4",39,110,81.8952047944532,0,5,-0.11522623074373,0,"C"
"4638",4638,"C4",39,190,8.7194321927606,0,5,20.956126102556,0,"C"
"4639",4639,"C4",39,170,13.3456493625357,0,5,5.51941906726147,0,"C"
"4640",4640,"C4",39,108,10.9655224768475,0,5,21.868896484375,0,"C"
"4641",4641,"C4",39,345,2.16192983838192,0,1,1.4697488699974,1,"C"
"4642",4642,"C4",39,122,106.455199612482,0,5,18.4333718404935,0,"C"
"4643",4643,"C4",39,193,78.2976885046218,0,5,6.46722489835627,0,"C"
"4644",4644,"C4",39,343,0.74325702694317,0,1,0.150833716010766,1,"C"
"4645",4645,"C4",39,244,16.8890374779902,0,5,-0.0929462599933456,0,"C"
"4646",4646,"C4",39,157,63.726128329298,0,5,22.912478690933,0,"C"
"4647",4647,"C4",39,92,19.6636883312895,0,5,26.9288213667916,0,"C"
"4648",4648,"C4",39,97,86.4636012707021,0,5,9.50667468508009,0,"C"
"4649",4649,"C4",39,133,13.8163883638578,0,5,36.7725688517463,0,"C"
"4650",4650,"C4",39,253,57.6687504769958,0,5,14.0388076165475,0,"C"
"4651",4651,"C4",39,252,11.73368089529,0,5,-0.00986561355753868,1,"C"
"4652",4652,"C4",39,101,94.4893908729999,0,5,33.2772182759998,0,"C"
"4653",4653,"C4",39,237,9.92343905122785,0,5,17.6308840464242,0,"C"
"4654",4654,"C4",39,223,26.9207614846841,0,5,27.736418980073,0,"C"
"4655",4655,"C4",39,257,38.5667182000216,0,5,8.50830078125,0,"C"
"4656",4656,"C4",39,13,15.180500450362,0,5,14.2284379608438,0,"C"
"4657",4657,"C4",39,264,27.1630297887076,0,5,1.82618029032078e-07,0,"C"
"4658",4658,"C4",39,82,15.7063638331214,0,5,0.356442383610926,0,"C"
"4659",4659,"C4",39,344,6.94155608808296,0,1,0.0218140301374542,1,"C"
"4660",4660,"C4",39,87,9.6991411940553,0,5,27.5916516838269,0,"C"
"4661",4661,"C4",39,27,11.5252298971369,0,5,6.13706044280801,0,"C"
"4662",4662,"C4",39,284,20.1474589688096,0,5,6.68887384219963,0,"C"
"4663",4663,"C4",39,210,7.38326873129303,0,5,-0.0288595180734125,1,"C"
"4664",4664,"C4",39,59,42.5863505121849,0,5,0.0430916936202692,0,"C"
"4665",4665,"C4",39,73,45.9168253351879,0,5,34.2716484110641,0,"C"
"4666",4666,"C4",39,8,17.1871578610495,0,5,0.371077422991548,1,"C"
"4667",4667,"C4",39,77,21.257003041122,0,5,11.5158353707681,0,"C"
"4668",4668,"C4",39,146,14.7867922815338,0,5,21.8787239808039,0,"C"
"4669",4669,"C4",39,69,46.9037644037866,0,5,20.2624603266013,0,"C"
"4670",4670,"C4",39,7,13.9389949096345,0,5,7.60059795878795,0,"C"
"4671",4671,"C4",39,342,4.36115526951393,0,1,28.429899618856,0,"C"
"4672",4672,"C4",39,75,59.5950245460349,0,5,-0.214876823114892,0,"C"
"4673",4673,"C5",34,34,11.0856737191314,1,1,24.3062209371993,0,"C"
"4674",4674,"C5",34,9,3.9651274455756,0,1,15.2527629516426,0,"C"
"4675",4675,"C5",34,113,0.2504885196686,0,1,26.1474609375,0,"C"
"4676",4676,"C5",34,31,9.1280685716924,1,1,7.24779190034748,0,"C"
"4677",4677,"C5",34,32,4.7085322113012,0,1,9.08382528917647,0,"C"
"4678",4678,"C5",34,35,7.7215967973184,0,1,16.9289808594865,0,"C"
"4679",4679,"C5",34,61,11.9937072780662,0,1,36.2817673927309,0,"C"
"4680",4680,"C5",34,30,82.9360878676897,1,1,2.51259860167692,0,"C"
"4681",4681,"C5",34,15,2.4641204009622,0,1,1.48833773324377,1,"C"
"4682",4682,"C5",34,114,0.2504885196686,1,1,5.572509765625,0,"C"
"4683",4683,"C5",34,90,4.3929328288551,0,1,4.92666496318326,0,"C"
"4684",4684,"C5",34,36,7.7389914108228,0,1,10.97427700277,0,"C"
"4685",4685,"C5",34,45,16.6205616612271,0,1,45.7837121649599,0,"C"
"4686",4686,"C5",34,41,10.5787762870492,0,1,16.5629479863329,0,"C"
"4687",4687,"C5",34,115,0.2474337816238,0,1,9.130859375,0,"C"
"4688",4688,"C5",34,33,9.9707447967482,0,1,32.5712934087883,0,"C"
"4689",4689,"C5",34,91,13.5489936112942,1,1,3.37230552776045,0,"C"
"4690",4690,"C5",34,18,5.1207320481351,0,1,11.9099323058598,0,"C"
"4691",4691,"C5",34,19,14.5653181078468,0,1,8.89298883155656,0,"C"
"4692",4692,"C5",34,2,6.6556881339555,0,1,-0.0467208024260035,1,"C"
"4693",4693,"C5",34,44,10.3906136419015,0,1,40.4500604928661,0,"C"
"4694",4694,"C5",34,37,27.9032217017302,1,1,9.13033193415419,0,"C"
"4695",4695,"C5",34,38,2.8025250741935,0,1,0.00769707741226,1,"C"
"4696",4696,"C5",34,92,3.8193136660309,0,1,8.42778393064046,0,"C"
"4697",4697,"C5",34,20,12.9421987507628,1,1,3.78601510155632,0,"C"
"4698",4698,"C5",34,14,7.7182632335965,0,1,13.0197489497581,0,"C"
"4699",4699,"C5",34,56,67.9579140401187,1,1,-0.186822484190401,0,"C"
"4700",4700,"C5",34,16,9.6477297282951,1,1,2.41760416714601,0,"C"
"4701",4701,"C5",34,3,7.4976179402939,0,1,5.76688401598609,0,"C"
"4702",4702,"C5",34,17,46.582934551427,1,1,1.06689952048724,0,"C"
"4703",4703,"C5",34,84,14.49815954726,0,1,4.10543687652158,0,"C"
"4704",4704,"C5",34,85,38.2190135529067,1,1,10.5174288840683,0,"C"
"4705",4705,"C5",34,86,21.4474371014041,0,1,1.31227265327232,0,"C"
"4706",4706,"C5",34,87,7.0843034959325,1,1,14.2249362636651,0,"C"
"4707",4707,"C5",34,88,4.9272281253363,1,1,13.4739526952424,0,"C"
"4708",4708,"C5",34,104,179.932244402899,1,1,5.88189195788877,0,"C"
"4709",4709,"C5",34,107,0.2504885196686,0,1,0.909423828125,1,"C"
"4710",4710,"C5",34,39,5.0857609490579,0,1,-0.114646981809031,1,"C"
"4711",4711,"C5",34,40,48.2295420397465,0,1,7.03682902854513,0,"C"
"4712",4712,"C5",34,93,4.2641739823797,0,1,11.7328087422556,0,"C"
"4713",4713,"C5",34,57,0.4733938783255,0,1,0.055309977481528,1,"C"
"4714",4714,"C5",34,58,25.1962359713813,1,1,12.2148401394053,0,"C"
"4715",4715,"C5",34,83,5.1265132079282,0,1,19.6085972168216,0,"C"
"4716",4716,"C5",34,97,4.5347078321809,1,1,4.90030352376745,0,"C"
"4717",4717,"C5",34,98,6.4493498475813,0,1,2.57232533841942,0,"C"
"4718",4718,"C5",34,46,14.3027403796262,0,1,33.6517736676435,0,"C"
